step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,782.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,783.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,784.0,10.338319566230444,0.0,10.338319566230444,0.0,0.0,6.236643834507747,4.732403999493326,True,0.0,0.0,538.7804467505882,6.236643834507747,4.732403999493326,575,425
0,785.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,786.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,787.0,10.316246667989846,0.0,10.316246667989846,0.0,0.0,6.206579193106577,4.76251508672976,True,0.0,0.0,538.9301746525905,6.206579193106577,4.76251508672976,572,428
0,788.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,789.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,790.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,791.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,792.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,793.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,794.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,795.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,796.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,797.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,798.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,799.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,800.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,801.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,802.0,10.316246667989846,0.0,10.316246667989846,0.0,0.0,6.206579193106577,4.76251508672976,True,0.0,0.0,538.9301746525905,6.206579193106577,4.76251508672976,572,428
0,803.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,804.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,805.0,10.330861821943458,0.0,10.330861821943458,0.0,0.0,6.22662235679244,4.742441185543371,True,0.0,0.0,538.8310604591286,6.22662235679244,4.742441185543371,574,426
0,806.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,807.0,10.316246667989846,0.0,10.316246667989846,0.0,0.0,6.206579193106577,4.76251508672976,True,0.0,0.0,538.9301746525905,6.206579193106577,4.76251508672976,572,428
0,808.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,809.0,10.316246667989846,0.0,10.316246667989846,0.0,0.0,6.206579193106577,4.76251508672976,True,0.0,0.0,538.9301746525905,6.206579193106577,4.76251508672976,572,428
0,810.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,811.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,812.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,813.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,814.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,815.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,816.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,817.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,818.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,819.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,820.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,821.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,822.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,823.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,824.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,825.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,826.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,827.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,828.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,829.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,830.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,831.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,832.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,833.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,834.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,835.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,836.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,837.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,838.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,839.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,840.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,841.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,842.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,843.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,844.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,845.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,846.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,847.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,848.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,849.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,850.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,851.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,852.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,853.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,854.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,855.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,856.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,857.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,858.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,859.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,860.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,861.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,862.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,863.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,864.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,865.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,866.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,867.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,868.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,869.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,870.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,871.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,872.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,873.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,874.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,875.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,876.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,877.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,878.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,879.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,880.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,881.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,882.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,883.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,884.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,885.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,886.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,887.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,888.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,889.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,890.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,891.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,892.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,893.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,894.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,895.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,896.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,897.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,898.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,899.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,900.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,901.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,902.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,903.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,904.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,905.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,906.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,907.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,908.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,909.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,910.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,911.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,912.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,913.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,914.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,915.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,916.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,917.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,918.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,919.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,920.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,921.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,922.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,923.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,924.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,925.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,926.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,927.0,10.208185549553916,0.0,10.208185549553916,0.0,0.0,6.03620071743095,4.933118931835605,True,0.0,0.0,539.6599415416915,6.03620071743095,4.933118931835605,555,445
0,928.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,929.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,930.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,931.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,932.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,933.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,934.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,935.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,936.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,937.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,938.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
