step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,nature_health,gini_estimate,capital_concentration
351,0.35100000000000026,1234.95444041972,0.0,1234.95444041972,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.5109886312988032,0.0036063255255863367
352,0.35200000000000026,1323.1306792541304,0.0,1323.1306792541304,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.450246180600146,0.003387491856905746
353,0.35300000000000026,1239.806999627436,0.0,1239.806999627436,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.508760026718706,0.0035956047302496195
354,0.35400000000000026,1327.9834708376438,0.0,1327.9834708376438,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4481572175992237,0.0033780261054359973
355,0.35500000000000026,1244.6600222575985,0.0,1244.6600222575985,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.5065292743865144,0.003584936559474864
356,0.35600000000000026,1332.836723194938,0.0,1332.836723194938,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4460662052822029,0.003368603496750248
357,0.35700000000000026,1249.5135030320525,0.0,1249.5135030320525,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.5042964903202198,0.0035743207286364214
358,0.35800000000000026,1337.69043108604,0.0,1337.69043108604,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4439732435931643,0.0033592238260027464
359,0.35900000000000026,1254.3674367486647,0.0,1254.3674367486647,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.5020617881597538,0.0035637569535196304
360,0.36000000000000026,1342.5445893463148,0.0,1342.5445893463148,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4418784305149805,0.003349886888190997
361,0.36100000000000027,1259.2218182799622,0.0,1259.2218182799622,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.499825279213053,0.0035532449503656916
362,0.36200000000000027,1347.3991928851208,0.0,1347.3991928851208,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4397818621057497,0.0033405924781987326
363,0.36300000000000027,1264.076642571806,0.0,1264.076642571806,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4975870725012013,0.003542784435914814
364,0.36400000000000027,1352.2542366844948,0.0,1352.2542366844948,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4376836325345286,0.0033313403908374374
365,0.36500000000000027,1268.9319046420871,0.0,1268.9319046420871,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4953472748026675,0.0035323751274476864
366,0.36600000000000027,1357.1097157978652,0.0,1357.1097157978652,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4355838341163818,0.003322130420886467
367,0.36700000000000027,1273.7875995794554,0.0,1273.7875995794554,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4931059906966604,0.003522016742825329
368,0.36800000000000027,1361.9656253487906,0.0,1361.9656253487906,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4334825573467536,0.003312962363131807
369,0.36900000000000027,1278.6437225420716,0.0,1278.6437225420716,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4908633226056185,0.003511709000527367
370,0.3700000000000003,1371.7130379747512,0.0,1371.7130379747512,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4285251582785727,0.0032935358906747395
371,0.3710000000000003,1283.4913728618385,0.0,1283.4913728618385,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4890111764323084,0.0035021056645219385
372,0.3720000000000003,1376.5698492585004,0.0,1376.5698492585004,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4264266897131317,0.003284506148390533
373,0.3730000000000003,1288.3483926202057,0.0,1288.3483926202057,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4867637815498318,0.003491893007522459
374,0.3740000000000003,1381.4270763325028,0.0,1381.4270763325028,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4243270142421476,0.0032755173141707445
375,0.3750000000000003,1293.2058258589861,0.0,1293.2058258589861,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4845153149416863,0.003481730207380729
376,0.3760000000000003,1386.2847145932583,0.0,1386.2847145932583,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.422226214697898,0.003266569186227241
377,0.3770000000000003,1298.0636680068974,0.0,1298.0636680068974,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4822658706581027,0.003471616984739748
378,0.3780000000000003,1391.1427595014222,0.0,1391.1427595014222,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4201243722719725,0.003257661562933957
379,0.3790000000000003,1302.921914556257,0.0,1302.921914556257,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.480015540793867,0.0034615530610394647
380,0.3800000000000003,1396.0012065806984,0.0,1396.0012065806984,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4180215665455227,0.003248794242858154
381,0.3810000000000003,1307.7805610618825,0.0,1307.7805610618825,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.477764415525978,0.0034515381585464634
382,0.3820000000000003,1400.8600514167508,0.0,1400.8600514167508,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4159178755189283,0.0032399670247905735
383,0.3830000000000003,1312.6396031400186,0.0,1312.6396031400186,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4755125831505513,0.0034415720003823985
384,0.3840000000000003,1405.7192896561419,0.0,1405.7192896561419,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4138133756409048,0.0032311797077745315
385,0.3850000000000003,1317.4990364672854,0.0,1317.4990364672854,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4732601301189914,0.0034316543105512034
386,0.3860000000000003,1410.578917005291,0.0,1410.578917005291,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.411708141837052,0.0032224320911339666
387,0.3870000000000003,1322.3588567796464,0.0,1322.3588567796464,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4710071410734484,0.0034217848139651225
388,0.3880000000000003,1415.4389292294538,0.0,1415.4389292294538,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4096022475378582,0.003213723974500484
389,0.3890000000000003,1327.2190598713998,0.0,1327.2190598713998,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4687536988815675,0.003411963236469597
390,0.3900000000000003,1420.2993221517236,0.0,1420.2993221517236,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4074957647061757,0.0032050551578394273
391,0.3910000000000003,1332.0796415941884,0.0,1332.0796415941884,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4664998846705557,0.003402189304867043
392,0.3920000000000003,1425.1600916520508,0.0,1425.1600916520508,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4053887638641709,0.003196425441474993
393,0.3930000000000003,1341.832285327011,0.0,1341.832285327011,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4612645348188469,0.0033815871735642595
394,0.3940000000000003,1430.0129454687763,0.0,1430.0129454687763,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4036217470034629,0.0031883622564526297
395,0.3950000000000003,1346.693662658277,0.0,1346.693662658277,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4590165992077135,0.003371968220046371
396,0.3960000000000003,1434.8745063649367,0.0,1434.8745063649367,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4015120788475168,0.0031798060989900946
397,0.3970000000000003,1351.555406131524,0.0,1351.555406131524,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4567685284721033,0.003362395646619787
398,0.3980000000000003,1439.7364314341248,0.0,1439.7364314341248,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.399402109448574,0.003171288484073296
399,0.3990000000000003,1356.4175118221156,0.0,1356.4175118221156,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.454520396435995,0.0033528691880420963
400,0.4000000000000003,1444.5987167781354,0.0,1444.5987167781354,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3972919037102836,0.003162809213254659
401,0.4010000000000003,1361.2799758580577,0.0,1361.2799758580577,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.452272275360273,0.0033433885800985387
402,0.4020000000000003,1449.4613585509646,0.0,1449.4613585509646,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3951815252238589,0.0031543680885633128
403,0.4030000000000003,1366.1427944191203,0.0,1366.1427944191203,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4500242359725612,0.0033339535596199543
404,0.4040000000000003,1454.3243529579436,0.0,1454.3243529579436,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3930710362920966,0.0031459649125249955
405,0.4050000000000003,1371.0059637359827,0.0,1371.0059637359827,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4477763474964773,0.003324563864499855
406,0.4060000000000003,1459.1876962548895,0.0,1459.1876962548895,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3909604979529453,0.0031375994881811847
407,0.4070000000000003,1375.8694800893925,0.0,1375.8694800893925,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4455286776803047,0.003315219233710646
408,0.4080000000000003,1464.0513847472737,0.0,1464.0513847472737,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3888499700026264,0.003129271619107482
409,0.4090000000000003,1380.7333398093417,0.0,1380.7333398093417,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4432812928251106,0.0033059194073190284
410,0.4100000000000003,1468.9154147894071,0.0,1468.9154147894071,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3867395110183243,0.0031209811094312706
411,0.4110000000000003,1385.597539274259,0.0,1385.597539274259,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4410342578123023,0.0032966641265005964
412,0.4120000000000003,1473.779782783639,0.0,1473.779782783639,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.384629178380438,0.003112727763848666
413,0.4130000000000003,1390.462074910219,0.0,1390.462074910219,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4387876361306522,0.003287453133553676
414,0.4140000000000003,1478.6444851795752,0.0,1478.6444851795752,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3825190282944244,0.0031045113876407874
415,0.4150000000000003,1395.326943190166,0.0,1395.326943190166,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.436541489902788,0.0032782861719124093
416,0.4160000000000003,1483.5095184733082,0.0,1483.5095184733082,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3804091158122225,0.003096331786689361
417,0.4170000000000003,1400.1921406331528,0.0,1400.1921406331528,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4342958799111662,0.0032691629861591183
418,0.4180000000000003,1488.374879206664,0.0,1488.374879206664,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3782994948532796,0.003088188767491683
419,0.4190000000000003,1405.0576638035946,0.0,1405.0576638035946,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4320508656235407,0.0032600833220359756
420,0.4200000000000003,1493.240563966464,0.0,1493.240563966464,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3761902182251782,0.003080082137174951
421,0.4210000000000003,1409.9235093105362,0.0,1409.9235093105362,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4298065052179294,0.0032510469264559923
422,0.4220000000000003,1498.1065693837986,0.0,1498.1065693837986,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.374081337643876,0.0030720117035099997
423,0.4230000000000003,1414.7896738069376,0.0,1414.7896738069376,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.427562855607097,0.003242053547513356
424,0.4240000000000003,1502.9728921333194,0.0,1502.9728921333194,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3719729037535702,0.0030639772749244338
425,0.4250000000000003,1419.6561539889667,0.0,1419.6561539889667,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4253199724625578,0.0032331029344931372
426,0.4260000000000003,1512.7320046310836,0.0,1512.7320046310836,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.367173405045694,0.0030471328515010213
427,0.4270000000000003,1424.515443726228,0.0,1424.515443726228,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4234114782040055,0.0032247146379165534
428,0.4280000000000003,1517.5989970227517,0.0,1517.5989970227517,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3650715621522662,0.0030392147998067674
429,0.4290000000000003,1429.382590159487,0.0,1429.382590159487,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4211684787301482,0.0032158447992900966
430,0.4300000000000003,1522.4662967038164,0.0,1522.4662967038164,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.362970307333856,0.0030313318745626076
431,0.4310000000000003,1434.250042299653,0.0,1434.250042299653,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.418926419120847,0.003207017020717594
432,0.43200000000000033,1527.3339005194207,0.0,1527.3339005194207,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3608696867829537,0.0030234838893950914
433,0.43300000000000033,1439.1177970120332,0.0,1439.1177970120332,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4166853501943728,0.003198231055881221
434,0.43400000000000033,1532.2018053548752,0.0,1532.2018053548752,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3587697457231063,0.0030156706586259873
435,0.43500000000000033,1443.985851201783,0.0,1443.985851201783,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4144453216420279,0.0031894866596996873
436,0.43600000000000033,1537.070008135024,0.0,1537.070008135024,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3566705284264553,0.0030078919972823144
437,0.43700000000000033,1448.8542018132794,0.0,1448.8542018132794,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4122063820494761,0.0031807835883344722
438,0.43800000000000033,1541.9385058236242,0.0,1541.9385058236242,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3545720782309487,0.003000147721105891
439,0.43900000000000033,1453.722845829508,0.0,1453.722845829508,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4099685789176597,0.0031721215991955716
440,0.44000000000000034,1546.8072954227375,0.0,1546.8072954227375,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3524744375572402,0.002992437646562433
441,0.44100000000000034,1458.5917802714578,0.0,1458.5917802714578,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.40773195868331,0.0031635004509467566
442,0.44200000000000034,1551.676373972133,0.0,1551.676373972133,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3503776479252607,0.002984761590850202
443,0.44300000000000034,1463.4610021975302,0.0,1463.4610021975302,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.40549656673906,0.0031549199035103646
444,0.44400000000000034,1556.5457385486998,0.0,1556.5457385486998,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3482817499704978,0.0029771193719082237
445,0.44500000000000034,1468.3305087029587,0.0,1468.3305087029587,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.403262447453173,0.003146379718071649
446,0.44600000000000034,1561.4153862658727,0.0,1561.4153862658727,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.346186783459956,0.002969510808424088
447,0.44700000000000034,1473.2002969192383,0.0,1473.2002969192383,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.4010296441888812,0.003137879657082683
448,0.44800000000000034,1566.285314273067,0.0,1566.285314273067,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.344092787307837,0.002961935719841343
449,0.44900000000000034,1478.070364013566,0.0,1478.070364013566,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3987981993233625,0.0031294194842658545
450,0.45000000000000034,1571.1555197551236,0.0,1571.1555197551236,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3419997995909183,0.0029543939263664974
451,0.45100000000000035,1482.9407071882918,0.0,1482.9407071882918,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3965681542663415,0.0031209989646169456
452,0.45200000000000035,1576.0259999317677,0.0,1576.0259999317677,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.339907857563652,0.0029468852489756363
453,0.45300000000000035,1487.81132368038,0.0,1487.81132368038,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3943395494783342,0.0031126178644078277
454,0.45400000000000035,1580.8967520570704,0.0,1580.8967520570704,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3378169976729821,0.0029394095094206728
455,0.45500000000000035,1492.6822107608796,0.0,1492.6822107608796,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3921124244885497,0.0031042759511887754
456,0.45600000000000035,1585.7677734189285,0.0,1585.7677734189285,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3357272555728903,0.0029319665302352414
457,0.45700000000000035,1497.5533657344054,0.0,1497.5533657344054,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.389886817912434,0.003095972993790414
458,0.45800000000000035,1590.6390613385477,0.0,1590.6390613385477,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.333638666138672,0.0029245561347402346
459,0.45900000000000035,1502.4247859386276,0.0,1502.4247859386276,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3876627674688877,0.00308770876232532
460,0.46000000000000035,1595.5106131699372,0.0,1595.5106131699372,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.331551263480948,0.002917178147049016
461,0.46100000000000035,1507.2964687437718,0.0,1507.2964687437718,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3854403099971486,0.003079483028189274
462,0.46200000000000035,1600.3824262994153,0.0,1600.3824262994153,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.329465080959419,0.0029098323920722976
463,0.46300000000000036,1512.1684115521261,0.0,1512.1684115521261,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.38321948147335,0.0030712955640621944
464,0.46400000000000036,1605.254498145121,0.0,1605.254498145121,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3273801511963665,0.0029025186955227026
465,0.46500000000000036,1517.0406117975608,0.0,1517.0406117975608,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.381000317026764,0.0030631461439087474
466,0.46600000000000036,1610.1268261565356,0.0,1610.1268261565356,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3252965060899053,0.0028952368839190237
467,0.46700000000000036,1521.9130669450512,0.0,1521.9130669450512,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3787828509557305,0.0030550345429786554
468,0.46800000000000036,1614.9994078140137,0.0,1614.9994078140137,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3232141768269932,0.0028879867845901844
469,0.46900000000000036,1526.7857744902155,0.0,1526.7857744902155,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.376567116743287,0.0030469605378067124
470,0.47000000000000036,1619.8722406283216,0.0,1619.8722406283216,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.321133193896199,0.0028807682256789067
471,0.47100000000000036,1531.6587319588555,0.0,1531.6587319588555,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3743531470724906,0.003038923906212511
472,0.47200000000000036,1624.7453221401845,0.0,1624.7453221401845,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3190535871002402,0.002873581036145111
473,0.47300000000000036,1536.5319369065078,0.0,1536.5319369065078,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3721409738414592,0.0030309244272999046
474,0.47400000000000037,1629.6186499198411,0.0,1629.6186499198411,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3169753855682866,0.002866425045769034
475,0.47500000000000037,1541.4053869180038,0.0,1541.4053869180038,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3699306281781132,0.0030229618814561965
476,0.47600000000000037,1634.4922215666068,0.0,1634.4922215666068,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3148986177680424,0.002859300085154095
477,0.47700000000000037,1546.279079607037,0.0,1546.279079607037,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3677221404546478,0.0030150360503510827
478,0.47800000000000037,1639.3660347084456,0.0,1639.3660347084456,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.312823311517603,0.002852205985729502
479,0.47900000000000037,1551.153012615735,0.0,1551.153012615735,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3655155403017196,0.003007146716935346
480,0.48000000000000037,1644.240087001546,0.0,1644.240087001546,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3107494939970983,0.0028451425797526163
481,0.48100000000000037,1556.0271836142447,0.0,1556.0271836142447,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3633108566223702,0.002999293665439321
482,0.4820000000000004,1649.1143761299095,0.0,1649.1143761299095,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3086771917601228,0.0028381097003110788
483,0.4830000000000004,1560.9015903003194,0.0,1560.9015903003194,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3611081176056818,0.0029914766813711217
484,0.4840000000000004,1653.9888998049414,0.0,1653.9888998049414,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3066064307449547,0.0028311071813247077
485,0.4850000000000004,1565.7762303989175,0.0,1565.7762303989175,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3589073507401757,0.002983695551514667
486,0.4860000000000004,1658.863655765053,0.0,1658.863655765053,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3045372362855732,0.0028241348575471707
487,0.4870000000000004,1570.651101661804,0.0,1570.651101661804,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.356708582826952,0.0029759500639274807
488,0.4880000000000004,1668.632369160559,0.0,1668.632369160559,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.2999540240850063,0.002809647713260648
489,0.4890000000000004,1575.519946336199,0.0,1575.519946336199,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.354795132133989,0.002968651906671171
490,0.4900000000000004,1673.5076191180806,0.0,1673.5076191180806,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.2978932906803078,0.0028027714460200797
491,0.4910000000000004,1580.3953092734134,0.0,1580.3953092734134,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3525989985987281,0.002960974085903524
492,0.4920000000000004,1678.3830944929975,0.0,1678.3830944929975,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.2958341844536765,0.0027959246454042183
493,0.4930000000000004,1585.2708965472116,0.0,1585.2708965472116,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3504049508071956,0.0029533313066667007
494,0.4940000000000004,1688.1526281121323,0.0,1688.1526281121323,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.2912839680683552,0.00278170951516271
495,0.4950000000000004,1590.1405577215487,0.0,1590.1405577215487,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3484920681649482,0.0029461264920185933
496,0.4960000000000004,1693.0285832701456,0.0,1693.0285832701456,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.2892333717290256,0.0027749563397121263
497,0.4970000000000004,1595.0166225367645,0.0,1595.0166225367645,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.3463008525386757,0.002938550268812308
498,0.4980000000000004,1697.904757219767,0.0,1697.904757219767,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.2871844573283604,0.0027682319234818855
499,0.4990000000000004,1599.8929051010273,0.0,1599.8929051010273,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.344111803188251,0.002931008495989109
500,0.5000000000000003,1702.781147881918,0.0,1702.781147881918,0.0,0.0,100.0,0.001,True,0.0,0.0,0.0,1.2851372459895658,0.002761536110726035
