step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
434,4.349999999999952,28.663196586784736,0.0,0.0,0.0,0.0,3.0,0.0,True,28.6625,0.0006965867847327433,10,8,2.75,0.0,102.40181817799876,7.961728396699321,0.0
435,4.3599999999999515,28.68851450170336,0.0,0.0,0.0,0.0,3.0,0.0,True,28.6875,0.0010145017033595994,10,8,2.75,0.0,102.44258329747122,7.5636453585367,0.0
436,4.369999999999951,29.03849425458501,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0375,0.0009942545850096986,10,9,2.888888888888889,0.0,102.36795872043969,7.535733528867112,-0.22132765765857343
437,4.379999999999951,29.562518421142492,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5625,1.842114249014942e-05,10,10,2.7,0.0,102.16114914605045,8.802417070562294,-0.47940872648581134
438,4.389999999999951,29.312830384135914,0.0,0.0,0.0,0.0,3.0,0.0,True,29.3125,0.0003303841359145181,10,10,2.7,0.0,102.20611251071809,8.362297318314631,0.0
439,4.399999999999951,29.16312986124115,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1625,0.0006298612411449158,10,10,2.7,0.0,102.24884662033183,7.94418455193637,0.0
440,4.40999999999995,29.188117303600414,0.0,0.0,0.0,0.0,3.0,0.0,True,29.187500000000004,0.0006173036004132107,10,10,2.7,0.0,102.28946101611582,7.54697738201822,0.0
441,4.41999999999995,29.138398921358753,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,0.0008989213587508665,10,10,2.7,0.0,102.3280601350518,7.169631509321839,0.0
442,4.42999999999995,29.137812539089587,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,0.00031253908958578743,10,11,2.727272727272727,0.0,102.39146711548985,7.072312475109431,0.052232299891343814
443,4.43999999999995,29.06309610936195,0.0,0.0,0.0,0.0,3.0,0.0,True,29.062500000000004,0.0005961093619466013,10,11,2.727272727272727,0.0,102.42767454145618,6.7186988383851665,0.0
444,4.4499999999999496,29.088368211807783,0.0,0.0,0.0,0.0,3.0,0.0,True,29.087500000000002,0.0008682118077771487,10,11,2.727272727272727,0.0,102.46208387278392,6.382766790505268,0.0
445,4.459999999999949,29.687515958273934,0.0,0.0,0.0,0.0,3.0,0.0,True,29.687500000000004,1.5958273930344423e-05,10,12,2.5833333333333335,0.0,102.24766038531642,7.8372006963158185,-0.48236979551611725
446,4.469999999999949,29.762515674173716,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,1.5674173717324392e-05,10,12,2.5833333333333335,0.0,102.287727162417,7.445340713747273,0.0
447,4.479999999999949,29.587782682402693,0.0,0.0,0.0,0.0,3.0,0.0,True,29.587500000000002,0.0002826824026909071,10,12,2.5833333333333335,0.0,102.3258056077781,7.073074620334585,0.0
448,4.489999999999949,29.51303900403284,0.0,0.0,0.0,0.0,3.0,0.0,True,29.512500000000003,0.0005390040328360598,10,12,2.5833333333333335,0.0,102.36199369455731,6.719422685997965,0.0
449,4.4999999999999485,29.538284959724812,0.0,0.0,0.0,0.0,3.0,0.0,True,29.537500000000005,0.0007849597248143295,10,12,2.5833333333333335,0.0,102.39638463752155,6.383454168230483,0.0
450,4.509999999999948,29.838269292873402,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000002,0.0007692928734025421,16,13,3.6153846153846154,0.0,102.33726604537686,6.322459136911466,-0.1793051316450267
451,4.519999999999948,29.262514326692717,0.0,0.0,0.0,0.0,3.0,0.0,True,29.262500000000003,1.432669270979185e-05,16,14,3.4285714285714284,0.0,102.79834175316788,10.195665885856101,0.8378659316069133
452,4.529999999999948,29.212875957396154,0.0,0.0,0.0,0.0,3.0,0.0,True,29.212500000000002,0.0003759573961521955,16,14,3.4285714285714284,0.0,102.85074675930063,9.685883844754617,0.0
453,4.539999999999948,29.263223117140782,0.0,0.0,0.0,0.0,3.0,0.0,True,29.262500000000003,0.0007231171407798189,16,14,3.4285714285714284,0.0,102.90055702653393,9.201592062907356,0.0
454,4.549999999999947,29.3882086846302,0.0,0.0,0.0,0.0,3.0,0.0,True,29.387500000000003,0.0007086846301955608,16,14,3.4285714285714284,0.0,102.94789971705428,8.741514822044088,0.0
455,4.559999999999947,29.538535144545996,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5375,0.0010351445459973105,16,14,3.4285714285714284,0.0,102.99289610183789,8.304442531423705,0.0
456,4.569999999999947,29.66286590155313,0.0,0.0,0.0,0.0,3.0,0.0,True,29.6625,0.00036590155312983134,16,15,3.3333333333333335,0.0,103.10251109070715,8.538294875600819,0.12981465021529104
457,4.579999999999947,29.68820436354113,0.0,0.0,0.0,0.0,3.0,0.0,True,29.687500000000004,0.0007043635411246094,16,15,3.3333333333333335,0.0,103.14652731488468,8.111382479699248,0.0
458,4.589999999999947,29.813529140688978,0.0,0.0,0.0,0.0,3.0,0.0,True,29.812500000000004,0.0010291406889783442,16,15,3.3333333333333335,0.0,103.18836071545081,7.70581678618325,0.0
459,4.599999999999946,29.612512404348188,0.0,0.0,0.0,0.0,3.0,0.0,True,29.612500000000004,1.2404348187956095e-05,16,16,3.1875,0.0,103.45169244244076,9.487186947522074,0.4333321918600319
460,4.609999999999946,29.537899808516308,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5375,0.00039980851630700245,16,16,3.1875,0.0,103.50076585762227,9.012828932841025,0.0
461,4.619999999999946,29.563271711555963,0.0,0.0,0.0,0.0,3.0,0.0,True,29.562500000000004,0.000771711555962012,16,16,3.1875,0.0,103.54740785871937,8.562190058570826,0.0
462,4.629999999999946,29.688628578550627,0.0,0.0,0.0,0.0,3.0,0.0,True,29.687500000000004,0.0011285785506242986,16,16,3.1875,0.0,103.59173787756527,8.134084317570787,0.0
463,4.6399999999999455,29.162511540866042,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1625,1.1540866038595043e-05,31,17,4.823529411764706,0.0,104.0254244714539,11.507173793602568,0.7559587306881532
464,4.649999999999945,29.08797738956531,0.0,0.0,0.0,0.0,3.0,0.0,True,29.087500000000002,0.0004773895653052357,31,17,4.823529411764706,0.0,104.08527656890672,10.931816695220991,0.0
465,4.659999999999945,29.11342459970026,0.0,0.0,0.0,0.0,3.0,0.0,True,29.112500000000004,0.0009245997002547955,31,17,4.823529411764706,0.0,104.14216894790358,10.385228942458943,0.0
466,4.669999999999945,29.238853730473984,0.0,0.0,0.0,0.0,3.0,0.0,True,29.237500000000004,0.0013537304739802505,31,17,4.823529411764706,0.0,104.19624643119276,9.865972007770909,0.0
467,4.679999999999945,29.488826678806156,0.0,0.0,0.0,0.0,3.0,0.0,True,29.487500000000004,0.0013266788061544659,31,18,4.777777777777778,0.0,104.23435076260377,9.245072542911563,-0.025521057346697518
468,4.689999999999944,29.31251054444293,0.0,0.0,0.0,0.0,3.0,0.0,True,29.3125,1.0544442929090531e-05,31,19,4.578947368421052,0.0,104.45548803467995,10.442104593641083,0.3318571285453906
469,4.699999999999944,29.162979272168457,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1625,0.0004792721684593424,31,19,4.578947368421052,0.0,104.51002495812719,9.920000961532924,0.0
470,4.709999999999944,29.113429246567193,0.0,0.0,0.0,0.0,3.0,0.0,True,29.112500000000004,0.0009292465671912123,31,19,4.578947368421052,0.0,104.56186225924952,9.424004010944836,0.0
471,4.719999999999944,29.163861030281108,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1625,0.001361030281106424,31,19,4.578947368421052,0.0,104.61113230408854,8.952808347165199,0.0
472,4.729999999999944,29.387951149343095,0.0,0.0,0.0,0.0,3.0,0.0,True,29.387500000000003,0.00045114934309059,31,20,4.45,0.0,104.61988724980675,8.14121789534938,-0.07279030765774053
473,4.739999999999943,29.313374660403138,0.0,0.0,0.0,0.0,3.0,0.0,True,29.3125,0.0008746604031355563,31,20,4.45,0.0,104.66247421974404,7.734159916116588,0.0
474,4.749999999999943,29.338781050561046,0.0,0.0,0.0,0.0,3.0,0.0,True,29.3375,0.0012810505610414877,31,20,4.45,0.0,104.70294848231205,7.347456190479296,0.0
475,4.759999999999943,29.537509290525517,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5375,9.290525515839254e-06,31,21,4.285714285714286,0.0,104.7016568830091,6.625046416043917,-0.07594173702098672
476,4.769999999999943,29.362916202299683,0.0,0.0,0.0,0.0,3.0,0.0,True,29.362500000000004,0.0004162022996818065,31,21,4.285714285714286,0.0,104.73633969510033,6.293795482582721,0.0
477,4.7799999999999425,29.288306833886672,0.0,0.0,0.0,0.0,3.0,0.0,True,29.2875,0.0008068338866709288,31,21,4.285714285714286,0.0,104.76929943186487,5.979108397899874,0.0
478,4.789999999999942,29.313681673729263,0.0,0.0,0.0,0.0,3.0,0.0,True,29.3125,0.001181673729260614,31,21,4.285714285714286,0.0,104.80062119444572,5.680156916917311,0.0
479,4.799999999999942,30.862508641295722,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8625,8.641295723170789e-06,31,22,4.681818181818182,0.0,104.07598996863582,12.026520334347758,-1.4396773967544725
480,4.809999999999942,30.637883962319926,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000003,0.00038396231992701555,31,22,4.681818181818182,0.0,104.13857370232377,11.42519559750477,0.0
481,4.819999999999942,30.513244267046645,0.0,0.0,0.0,0.0,3.0,0.0,True,30.512500000000003,0.0007442670466444176,31,22,4.681818181818182,0.0,104.19806413936985,10.853938298519687,0.0
482,4.8299999999999415,30.488590005999367,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4875,0.0010900059993651523,31,22,4.681818181818182,0.0,104.25461248590791,10.311245016947034,0.0
483,4.839999999999941,30.588568222484497,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000002,0.0010682224844945918,34,23,5.956521739130435,0.0,104.29416155796174,9.65947132871568,-0.027242999625123332
484,4.849999999999941,30.83750789241199,0.0,0.0,0.0,0.0,3.0,0.0,True,30.837500000000006,7.892411987509151e-06,34,24,5.75,0.0,104.25306776049518,9.087542392574376,-0.17539835789481728
485,4.859999999999941,30.612847151263942,0.0,0.0,0.0,0.0,3.0,0.0,True,30.612500000000004,0.00034715126394019996,34,24,5.75,0.0,104.30043808977527,8.633166430116537,0.0
486,4.869999999999941,30.48817283660485,0.0,0.0,0.0,0.0,3.0,0.0,True,30.487500000000004,0.0006728366048499885,34,24,5.75,0.0,104.34546047573726,8.201510351399394,0.0
487,4.87999999999994,30.463485355671622,0.0,0.0,0.0,0.0,3.0,0.0,True,30.462500000000002,0.0009853556716178085,34,24,5.75,0.0,104.38825033717255,7.79143811834833,0.0
488,4.88999999999994,30.426014961898122,0.0,0.0,0.0,0.0,3.0,0.0,True,30.425000000000004,0.001014961898119949,34,25,6.2,0.0,104.48746935810233,7.962775041743004,0.11218108922115277
489,4.89999999999994,30.100784844652075,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1,0.0007848446520745796,34,26,6.5,0.0,104.74185473532953,9.60109930168407,0.40729207917587473
490,4.90999999999994,30.126150204299044,0.0,0.0,0.0,0.0,3.0,0.0,True,30.125,0.001150204299048005,34,26,6.5,0.0,104.79213698432912,9.121048170614195,0.0
491,4.9199999999999395,30.5250069504935,0.0,0.0,0.0,0.0,3.0,0.0,True,30.525000000000002,6.950493500427876e-06,34,27,6.296296296296297,0.0,104.6938178088313,9.147173819379855,-0.27885657950522
492,4.929999999999939,30.35037277818466,0.0,0.0,0.0,0.0,3.0,0.0,True,30.35,0.00037277818466074567,34,27,6.296296296296297,0.0,104.74170056638879,8.689816371004811,0.0
493,4.939999999999939,30.27572396998798,0.0,0.0,0.0,0.0,3.0,0.0,True,30.275000000000002,0.0007239699879772508,34,27,6.296296296296297,0.0,104.78721012637037,8.255327965687865,0.0
494,4.949999999999939,30.30106096500789,0.0,0.0,0.0,0.0,3.0,0.0,True,30.300000000000004,0.001060965007887231,34,27,6.296296296296297,0.0,104.8304631362657,7.842565103953499,0.0
495,4.959999999999939,31.551039758738042,0.0,0.0,0.0,0.0,3.0,0.0,True,31.550000000000004,0.0010397587380422937,34,28,6.678571428571429,0.0,104.27414187426564,12.365174988652868,-1.1397996232309708
496,4.9699999999999385,30.950006346544157,0.0,0.0,0.0,0.0,3.0,0.0,True,30.950000000000003,6.346544155814661e-06,34,29,6.482758620689655,0.0,104.77493067374398,15.931274806765268,0.8368717092779789
497,4.979999999999938,30.875457161381973,0.0,0.0,0.0,0.0,3.0,0.0,True,30.875000000000004,0.0004571613819732896,34,29,6.482758620689655,0.0,104.85839074407863,15.134712590298278,0.0
498,4.989999999999938,30.900889941087662,0.0,0.0,0.0,0.0,3.0,0.0,True,30.900000000000002,0.0008899410876604031,34,29,6.482758620689655,0.0,104.93774113546758,14.377979927253657,0.0
499,4.999999999999938,31.02630522674057,0.0,0.0,0.0,0.0,3.0,0.0,True,31.025000000000002,0.0013052267405672426,34,29,6.482758620689655,0.0,105.01318122880892,13.659085281646776,0.0
500,5.009999999999938,31.12544936842383,0.0,0.0,0.0,0.0,3.0,0.0,True,31.125000000000004,0.00044936842382511895,34,30,6.333333333333333,0.0,105.15320748847226,13.626592787782066,0.13009205446457628
501,5.019999999999937,31.125874990709043,0.0,0.0,0.0,0.0,3.0,0.0,True,31.125000000000004,0.0008749907090370218,34,30,6.333333333333333,0.0,105.2248517921046,12.94526606502866,0.0
502,5.029999999999937,31.22628340835547,0.0,0.0,0.0,0.0,3.0,0.0,True,31.225,0.001283408355470918,34,30,6.333333333333333,0.0,105.29296042741454,12.298007039805078,0.0
503,5.039999999999937,31.00000558719699,0.0,0.0,0.0,0.0,3.0,0.0,True,31.000000000000004,5.5871969877029965e-06,34,31,6.161290322580645,0.0,105.58694883267351,13.860305675282783,0.4354397937687935
504,5.049999999999937,30.900477036005743,0.0,0.0,0.0,0.0,3.0,0.0,True,30.900000000000002,0.0004770360057417898,34,31,6.161290322580645,0.0,105.66012236987649,13.167291981638662,0.0
505,5.0599999999999365,30.900929624627267,0.0,0.0,0.0,0.0,3.0,0.0,True,30.900000000000002,0.0009296246272669181,34,31,6.161290322580645,0.0,105.72968558139365,12.508930481305487,0.0
506,5.069999999999936,31.00136391888953,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0,0.0013639188895287445,34,31,6.161290322580645,0.0,105.7958143264201,11.883488503636512,0.0
507,5.079999999999936,30.887995500283274,0.0,0.0,0.0,0.0,3.0,0.0,True,30.887500000000003,0.0004955002832705262,55,32,7.6875,0.0,106.02654832951607,12.876076626677783,0.31735217931109716
508,5.089999999999936,30.863466100109854,0.0,0.0,0.0,0.0,3.0,0.0,True,30.862500000000004,0.0009661001098503653,55,32,7.6875,0.0,106.0948089689946,12.232276015677593,0.0
509,5.099999999999936,30.938917677743255,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9375,0.0014176777432537023,55,32,7.6875,0.0,106.15969851971238,11.620666940486192,0.0
510,5.1099999999999355,31.488889333812175,0.0,0.0,0.0,0.0,3.0,0.0,True,31.487500000000004,0.0013893338121750657,55,33,8.090909090909092,0.0,106.02119209973026,11.763298940136279,-0.37714733436714454
511,5.119999999999935,32.31386155656725,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3125,0.0013615565672422726,55,34,7.970588235294118,0.0,105.74860587379139,13.158023196150056,-0.631844727111222
512,5.129999999999935,32.08750474149715,0.0,0.0,0.0,0.0,3.0,0.0,True,32.087500000000006,4.741497145525504e-06,55,35,7.771428571428571,0.0,106.00645163182584,14.280510780254321,0.35607774562135575
513,5.139999999999935,31.912990106127136,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,0.0004901061271343535,55,35,7.771428571428571,0.0,106.08214311877245,13.566486874928696,0.0
514,5.149999999999935,31.838456054275326,0.0,0.0,0.0,0.0,3.0,0.0,True,31.837500000000002,0.00095605427532477,55,35,7.771428571428571,0.0,106.15410155695432,12.888165718029846,0.0
515,5.159999999999934,31.863903168455135,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8625,0.0014031684551367159,55,35,7.771428571428571,0.0,106.22250863608701,12.243762109356538,0.0
516,5.169999999999934,32.11296130954148,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1125,0.00046130954148350763,55,36,7.611111111111111,0.0,106.2219487952818,11.024656352041337,-0.1234920193573501
517,5.179999999999934,32.01339985569947,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.000899855699465669,55,36,7.611111111111111,0.0,106.28050213802217,10.473426533958268,0.0
518,5.189999999999934,32.01382067548731,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.00132067548731195,55,36,7.611111111111111,0.0,106.33615865745242,9.949759609511979,0.0
519,5.199999999999934,32.16250417238141,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1625,4.172381410683249e-06,55,37,7.4324324324324325,0.0,106.36404452193216,9.217026189873309,-0.047049090614201816
520,5.209999999999933,31.962925528686306,0.0,0.0,0.0,0.0,3.0,0.0,True,31.962500000000002,0.00042552868630537467,55,37,7.4324324324324325,0.0,106.41306268200297,8.756176298808597,0.0
521,5.219999999999933,31.863330029070053,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8625,0.0008300290700517144,55,37,7.4324324324324325,0.0,106.45965155328976,8.318370250631734,0.0
522,5.229999999999933,31.863718179226975,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8625,0.001218179226973678,55,37,7.4324324324324325,0.0,106.50393052549823,7.902455798697571,0.0
523,5.239999999999933,32.72540052639805,0.0,0.0,0.0,0.0,3.0,0.0,True,32.725,0.00040052639804284695,55,38,8.5,0.0,106.13736540550008,10.554009203987347,-0.7673846220364808
524,5.2499999999999325,32.65078123847917,0.0,0.0,0.0,0.0,3.0,0.0,True,32.65,0.0007812384791673975,55,38,8.5,0.0,106.19337441846422,10.026311347916245,0.0
525,5.259999999999932,32.67614656186649,0.0,0.0,0.0,0.0,3.0,0.0,True,32.675000000000004,0.0011465618664877487,55,38,8.5,0.0,106.24661121607205,9.524999602393322,0.0
526,5.269999999999932,32.275905470329306,0.0,0.0,0.0,0.0,3.0,0.0,True,32.275000000000006,0.0009054703293026726,55,39,8.461538461538462,0.0,106.5785501752471,11.696730668214638,0.52959560554131
527,5.279999999999932,32.42632924946427,0.0,0.0,0.0,0.0,3.0,0.0,True,32.425,0.0013292494642617877,55,39,8.461538461538462,0.0,106.64088167729915,11.111898565635453,0.0
528,5.289999999999932,32.52545899648206,0.0,0.0,0.0,0.0,3.0,0.0,True,32.525000000000006,0.0004589964820555725,55,40,8.3,0.0,106.78171623341655,11.321351917401273,0.1530093500118639
529,5.299999999999931,32.55089617151714,0.0,0.0,0.0,0.0,3.0,0.0,True,32.55,0.0008961715171399721,55,40,8.3,0.0,106.84216222179013,10.7552873087696,0.0
530,5.309999999999931,32.67631567595223,0.0,0.0,0.0,0.0,3.0,0.0,True,32.675,0.001315675952228174,55,40,8.3,0.0,106.89961859792496,10.217527328917628,0.0
531,5.319999999999931,32.5764331623753,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,0.0014331623753024098,55,41,8.731707317073171,0.0,107.12912494781233,11.342707886317452,0.3272104293275575
532,5.329999999999931,32.60048203949571,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6,0.0004820394957059254,55,42,8.595238095238095,0.0,107.23258624228812,11.174199625160666,0.07972510527215348
533,5.339999999999931,32.575941580365,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,0.0009415803649960713,55,42,8.595238095238095,0.0,107.29249849509813,10.61549278250385,0.0
534,5.34999999999993,32.651382546783715,0.0,0.0,0.0,0.0,3.0,0.0,True,32.650000000000006,0.0013825467837163296,55,42,8.595238095238095,0.0,107.34944712672404,10.084722751867938,0.0
535,5.35999999999993,33.07545370913989,0.0,0.0,0.0,0.0,3.0,0.0,True,33.075,0.00045370913988949653,55,43,8.883720930232558,0.0,107.26779926761618,9.83683063143018,-0.2529635609412466
536,5.36999999999993,33.125886224981286,0.0,0.0,0.0,0.0,3.0,0.0,True,33.125,0.0008862249812814867,55,43,8.883720930232558,0.0,107.32055834317428,9.344992053941944,0.0
537,5.37999999999993,33.27630125870536,0.0,0.0,0.0,0.0,3.0,0.0,True,33.275000000000006,0.0013012587053618412,55,43,8.883720930232558,0.0,107.3707042969274,8.877746788773864,0.0
538,5.3899999999999295,32.68860056262588,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6875,0.001100562625875413,55,44,9.045454545454545,0.0,107.87541960397176,12.690651968050451,0.8513577700346389
539,5.399999999999929,32.71411638877004,0.0,0.0,0.0,0.0,3.0,0.0,True,32.712500000000006,0.0016163887700331512,55,44,9.045454545454545,0.0,107.94387065550555,12.056124757610496,0.0
540,5.409999999999929,32.68805265164913,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6875,0.0005526516491291097,55,45,9.0,0.0,108.09271127218622,12.229382761264581,0.15521247987248898
541,5.419999999999929,32.66358041913096,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6625,0.0010804191309576297,55,45,9.0,0.0,108.15880701846352,11.617917224598456,0.0
542,5.429999999999929,32.73908685485286,0.0,0.0,0.0,0.0,3.0,0.0,True,32.7375,0.0015868548528533578,55,45,9.0,0.0,108.22163659392386,11.037026652884709,0.0
543,5.4399999999999284,32.57613721418451,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,0.0011372141845155666,55,46,9.195652173913043,0.0,108.46526288977117,12.1845031742635,0.33986481266181556
544,5.449999999999928,32.62667039264578,0.0,0.0,0.0,0.0,3.0,0.0,True,32.625,0.0016703926457752594,55,46,9.195652173913043,0.0,108.53134326070199,11.575283583525813,0.0
545,5.459999999999928,32.51308696728286,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5125,0.0005869672828574625,55,47,9.936170212765957,0.0,108.74077135496549,12.347410640571846,0.27017785593294263
546,5.469999999999928,32.41364792143913,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4125,0.0011479214391281703,55,47,9.936170212765957,0.0,108.80790511891632,11.730043934948052,0.0
547,5.479999999999928,32.414186202642234,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4125,0.0016862026422349071,55,47,9.936170212765957,0.0,108.87172180586599,11.143547358876123,0.0
548,5.489999999999927,32.53805246230945,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5375,0.0005524623094466432,55,48,10.0,0.0,108.91909613081765,10.464331556826105,-0.02440805512944877
549,5.499999999999927,32.513580427605724,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5125,0.0010804276057241945,55,48,10.0,0.0,108.97608479982078,9.941118580410151,0.0
550,5.509999999999927,32.58908705330523,0.0,0.0,0.0,0.0,3.0,0.0,True,32.587500000000006,0.0015870533052268648,55,48,10.0,0.0,109.03025258539482,9.44406794156733,0.0
551,5.519999999999927,32.81353765107961,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8125,0.0010376510796155012,55,49,10.346938775510203,0.0,109.05347909161048,8.712689235165195,-0.051835753632140324
552,5.5299999999999265,32.889024214233274,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8875,0.001524214233276306,55,49,10.346938775510203,0.0,109.10098709934697,8.277059854121047,0.0
553,5.539999999999926,32.21374931903668,0.0,0.0,0.0,0.0,3.0,0.0,True,32.212500000000006,0.0012493190366760674,55,50,10.36,0.0,109.61675895349906,12.176825799668105,0.8627229547712645
554,5.549999999999926,32.31433540703483,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3125,0.0018354070348269038,55,50,10.36,0.0,109.683498833062,11.567990627708149,0.0
555,5.559999999999926,32.33937786942533,0.0,0.0,0.0,0.0,3.0,0.0,True,32.337500000000006,0.0018778694253272395,55,51,10.235294117647058,0.0,109.84573678412019,11.890337952354383,0.18014811929337782
556,5.569999999999926,32.16250211641413,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1625,2.1164141377261737e-06,55,52,10.057692307692308,0.0,110.07988139508028,12.832880837425249,0.3074119551267742
557,5.5799999999999255,31.988146686714646,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9875,0.0006466867146473816,55,52,10.057692307692308,0.0,110.15051373239798,12.191238951176368,0.0
558,5.589999999999925,31.913765473356573,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,0.0012654733565709952,55,52,10.057692307692308,0.0,110.21765775871512,11.581681221862071,0.0
559,5.599999999999925,31.939359249858136,0.0,0.0,0.0,0.0,3.0,0.0,True,31.937500000000004,0.0018592498581318062,55,52,10.057692307692308,0.0,110.28148373064809,11.002603358268495,0.0
560,5.609999999999925,32.11310866687641,0.0,0.0,0.0,0.0,3.0,0.0,True,32.112500000000004,0.0006086668764060825,55,53,9.90566037735849,0.0,110.31705042523198,10.224851329191967,-0.045524778010538114
561,5.619999999999925,32.01369106370321,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.001191063703209979,55,53,9.90566037735849,0.0,110.37344963519774,9.713612732944712,0.0
562,5.629999999999924,32.01424992119019,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.001749921190191157,55,53,9.90566037735849,0.0,110.42705652630164,9.22793792936811,0.0
563,5.639999999999924,32.212501860403265,0.0,0.0,0.0,0.0,3.0,0.0,True,32.212500000000006,1.8604032633084734e-06,55,54,9.74074074074074,0.0,110.42247645849605,8.346620093046173,-0.10057457185692442
564,5.649999999999924,32.013061427877304,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.0005614278773060228,55,54,9.74074074074074,0.0,110.4685593881802,7.929290959820122,0.0
565,5.659999999999924,31.913598611908228,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,0.001098611908225724,55,54,9.74074074074074,0.0,110.51235666018552,7.53283007386881,0.0
566,5.6699999999999235,31.91411408400676,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,0.0016140840067577146,55,54,9.74074074074074,0.0,110.55398079496214,7.156193950455393,0.0
567,5.679999999999923,32.914081805369136,0.0,0.0,0.0,0.0,3.0,0.0,True,32.9125,0.0015818053691345009,55,55,10.527272727272727,0.0,110.09365436925493,10.604390479514368,-0.9043261788623695
568,5.689999999999923,33.163534013684114,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1625,0.0010340136841118929,55,56,10.767857142857142,0.0,110.08164111528994,9.653069927391153,-0.12786829330324423
569,5.699999999999923,33.11401917172058,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1125,0.0015191717205737115,55,56,10.767857142857142,0.0,110.13477296170339,9.17042149492733,0.0
570,5.709999999999923,33.03904543535441,0.0,0.0,0.0,0.0,3.0,0.0,True,33.0375,0.0015454353544123182,55,57,10.947368421052632,0.0,110.25625287173315,9.356390744677412,0.12889703460905366
571,5.7199999999999225,32.36312529143297,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3625,0.0006252914329688172,55,58,11.10344827586207,0.0,110.75710242572198,12.963347132541426,0.8149547681586213
572,5.729999999999922,32.26372400085023,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2625,0.0012240008502327113,55,58,11.10344827586207,0.0,110.82889201591824,12.315183855917189,0.0
573,5.739999999999922,32.26429851177423,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2625,0.0017985117742328628,55,58,11.10344827586207,0.0,110.89713658942799,11.699430658160578,0.0
574,5.749999999999922,31.76385343417262,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7625,0.0013534341726218993,55,59,11.423728813559322,0.0,111.29870731881424,14.150597584327317,0.6072267895255052
575,5.759999999999922,31.764488806640923,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7625,0.001988806640922438,55,59,11.423728813559322,0.0,111.37745521759915,13.443074334466422,0.0
