step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
574,5.749999999999922,29.850001518737322,0.0,0.0,0.0,0.0,3.0,0.0,True,29.85,1.5187373232833066e-06,0,0,0.0,0.0,100.00047844721148,1.5626608712707435e-07,0.0
575,5.759999999999922,30.000001490951036,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0,1.4909510334729755e-06,0,0,0.0,0.0,100.0004784484898,1.5342261954896388e-07,0.0
576,5.769999999999921,30.100001463668704,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1,1.4636687003257443e-06,0,0,0.0,0.0,100.0004784497448,1.5063038423926818e-07,0.0
577,5.779999999999921,30.075001436881283,0.0,0.0,0.0,0.0,3.0,0.0,True,30.075000000000003,1.4368812800910129e-06,0,0,0.0,0.0,100.00047845097691,1.4788846929427482e-07,0.0
578,5.789999999999921,30.112501410579892,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112500000000004,1.4105798891855408e-06,0,0,0.0,0.0,100.00047845218656,1.4519597879351288e-07,0.0
579,5.799999999999921,30.300001384755802,0.0,0.0,0.0,0.0,3.0,0.0,True,30.300000000000004,1.3847558014042508e-06,0,0,0.0,0.0,100.00047845337413,1.4255203252518475e-07,0.0
580,5.809999999999921,30.300001359400447,0.0,0.0,0.0,0.0,3.0,0.0,True,30.300000000000004,1.3594004451785388e-06,0,0,0.0,0.0,100.00047845454003,1.399557657161873e-07,0.0
581,5.81999999999992,30.275001334505404,0.0,0.0,0.0,0.0,3.0,0.0,True,30.275000000000006,1.334505400881293e-06,0,0,0.0,0.0,100.00047845568466,1.3740632876664894e-07,0.0
582,5.82999999999992,30.2750013100624,0.0,0.0,0.0,0.0,3.0,0.0,True,30.275000000000006,1.310062398177866e-06,0,0,0.0,0.0,100.00047845680838,1.349028869889094e-07,0.0
583,5.83999999999992,30.325001286063312,0.0,0.0,0.0,0.0,3.0,0.0,True,30.325000000000003,1.2860633134222235e-06,0,0,0.0,0.0,100.0004784579116,1.3244462035087132e-07,0.0
584,5.84999999999992,29.88750126250017,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000003,1.2625001670975355e-06,1,1,1.0,0.0,100.38660242466432,3.8612213124090995,0.7722442364756752
585,5.8599999999999195,29.912612098645162,0.0,0.0,0.0,0.0,3.0,0.0,True,29.9125,0.00011209864516224212,1,1,1.0,0.0,100.40598320661312,3.668160620450795,0.0
586,5.869999999999919,30.03771850083936,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.00021850083935751402,1,1,1.0,0.0,100.42439854342523,3.484753317764387,0.0
587,5.879999999999919,30.26282060210633,0.0,0.0,0.0,0.0,3.0,0.0,True,30.262500000000003,0.0003206021063269102,1,1,1.0,0.0,100.44189636354659,3.3105167205498556,0.0
588,5.889999999999919,30.200001172452282,0.0,0.0,0.0,0.0,3.0,0.0,True,30.200000000000003,1.172452280611774e-06,1,2,1.0,0.0,100.65636749619202,5.114740669627643,0.3939499562394211
589,5.899999999999919,30.225159957387017,0.0,0.0,0.0,0.0,3.0,0.0,True,30.225,0.0001599573870133755,1,2,1.0,0.0,100.68210911068562,4.859004169337552,0.0
590,5.909999999999918,30.350312390455375,0.0,0.0,0.0,0.0,3.0,0.0,True,30.35,0.00031239045537591645,1,2,1.0,0.0,100.70656995492337,4.6160550021721924,0.0
591,5.919999999999918,30.57545866221805,0.0,0.0,0.0,0.0,3.0,0.0,True,30.575000000000003,0.00045866221804915044,1,2,1.0,0.0,100.72981346219063,4.385253780937643,0.0
592,5.929999999999918,30.487712077883803,0.0,0.0,0.0,0.0,3.0,0.0,True,30.487500000000004,0.00021207788380225303,2,3,1.3333333333333333,0.0,100.96342667292218,6.265934630891136,0.4199885664148191
593,5.939999999999918,30.587914607450273,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000006,0.0004146074502696948,2,3,1.3333333333333333,0.0,100.99505832403831,5.952639281371414,0.0
594,5.949999999999918,30.788108951002926,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7875,0.000608951002924918,2,3,1.3333333333333333,0.0,101.02511788661198,5.6550093471395195,0.0
595,5.959999999999917,30.563331190847364,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5625,0.0008311908473636297,4,4,2.0,0.0,101.32313181352382,8.039407735941618,0.5334292171045831
596,5.969999999999917,30.325001011027148,0.0,0.0,0.0,0.0,3.0,0.0,True,30.325000000000003,1.011027148579711e-06,4,5,1.8,0.0,101.60125381147988,9.980368279333259,0.4685861853637263
597,5.979999999999917,30.250334022390604,0.0,0.0,0.0,0.0,3.0,0.0,True,30.250000000000004,0.00033402239060319617,4,5,1.8,0.0,101.65195482113755,9.481350978774564,0.0
598,5.989999999999917,30.27565371289511,0.0,0.0,0.0,0.0,3.0,0.0,True,30.275000000000006,0.0006537128951087687,4,5,1.8,0.0,101.70014493570841,9.00728560887882,0.0
599,5.9999999999999165,30.40096048217048,0.0,0.0,0.0,0.0,3.0,0.0,True,30.400000000000006,0.0009604821704778768,4,5,1.8,0.0,101.74594737390733,8.556924530042116,0.0
600,6.009999999999916,30.537500938787417,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5375,9.38787419929739e-07,4,6,1.6666666666666667,0.0,101.8360080773685,8.586384810740475,0.09146130081423465
601,6.019999999999916,30.462821227439484,0.0,0.0,0.0,0.0,3.0,0.0,True,30.462500000000006,0.0003212274394820028,4,6,1.6666666666666667,0.0,101.87972834405733,8.157066640961583,0.0
602,6.029999999999916,30.48812870416995,0.0,0.0,0.0,0.0,3.0,0.0,True,30.487500000000004,0.0006287041699466251,4,6,1.6666666666666667,0.0,101.92128054423797,7.749215404594071,0.0
603,6.039999999999916,30.613423753340218,0.0,0.0,0.0,0.0,3.0,0.0,True,30.612500000000004,0.0009237533402168695,4,6,1.6666666666666667,0.0,101.96077135593418,7.361757713542168,0.0
604,6.0499999999999154,30.925302341018558,0.0,0.0,0.0,0.0,3.0,0.0,True,30.925000000000004,0.0003023410185551806,4,7,1.7142857142857142,0.0,101.95350756220533,6.696823005120847,-0.0878659912826798
605,6.059999999999915,30.92559173557101,0.0,0.0,0.0,0.0,3.0,0.0,True,30.925000000000004,0.0005917355710079544,4,7,1.7142857142857142,0.0,101.98764599304849,6.361983827316708,0.0
606,6.069999999999915,31.025869433404957,0.0,0.0,0.0,0.0,3.0,0.0,True,31.025000000000006,0.0008694334049551956,4,7,1.7142857142857142,0.0,102.02008847633974,6.043887534062223,0.0
607,6.079999999999915,30.97596605426427,0.0,0.0,0.0,0.0,3.0,0.0,True,30.975,0.0009660542642646353,8,8,2.5,0.0,102.18325504300725,7.038856016121953,0.2594319277163919
608,6.089999999999915,31.287816117714,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2875,0.0003161177139994177,8,9,2.4444444444444446,0.0,102.12363545088431,6.918427969251542,-0.18708028185471903
609,6.099999999999914,31.18811879889109,0.0,0.0,0.0,0.0,3.0,0.0,True,31.1875,0.0006187988910834957,8,9,2.4444444444444446,0.0,102.15896241232221,6.572508633451935,0.0
610,6.109999999999914,31.188409246374004,0.0,0.0,0.0,0.0,3.0,0.0,True,31.1875,0.0009092463739986106,8,9,2.4444444444444446,0.0,102.19253475506974,6.243886232600586,0.0
611,6.119999999999914,30.92605090071236,0.0,0.0,0.0,0.0,3.0,0.0,True,30.925000000000004,0.0010509007123596337,9,10,3.1,0.0,102.41028943810166,7.750325301929008,0.36372597559121544
612,6.129999999999914,31.2125007489398,0.0,0.0,0.0,0.0,3.0,0.0,True,31.212500000000006,7.48939795579674e-07,9,11,2.909090909090909,0.0,102.39205059661471,7.153388562569388,-0.1131224116852394
613,6.1399999999999135,31.08783691925705,0.0,0.0,0.0,0.0,3.0,0.0,True,31.087500000000006,0.00033691925704384094,9,11,2.909090909090909,0.0,102.42867321778935,6.795720257505109,0.0
614,6.149999999999913,31.063159642462026,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0625,0.000659642462026254,9,11,2.909090909090909,0.0,102.46347727348714,6.455936443438061,0.0
615,6.159999999999913,31.138469321971108,0.0,0.0,0.0,0.0,3.0,0.0,True,31.137500000000003,0.0009693219711065524,9,11,2.909090909090909,0.0,102.49655248940671,6.133142852339395,0.0
616,6.169999999999913,31.23848513271603,0.0,0.0,0.0,0.0,3.0,0.0,True,31.237500000000004,0.0009851327160290406,9,12,3.3333333333333335,0.0,102.56903048382935,6.226954735374704,0.08009314837531178
617,6.179999999999913,31.200350100519724,0.0,0.0,0.0,0.0,3.0,0.0,True,31.200000000000003,0.00035010051972333804,9,13,3.5384615384615383,0.0,102.69841920039728,6.865738637800847,0.19002609443862895
618,6.1899999999999125,31.17534309959516,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0003430995951596597,9,13,3.5384615384615383,0.0,102.73367434308717,6.522452849576122,0.0
619,6.199999999999912,31.1756718207763,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0006718207762968354,9,13,3.5384615384615383,0.0,102.76717835049755,6.196332446499904,0.0
620,6.209999999999912,31.275987255870355,0.0,0.0,0.0,0.0,3.0,0.0,True,31.275000000000002,0.0009872558703504601,9,13,3.5384615384615383,0.0,102.79901766877164,5.886519115027809,0.0
621,6.219999999999912,31.28785109204692,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2875,0.0003510920469231035,9,14,3.4285714285714284,0.0,102.92810648630115,6.553607000041757,0.19228253409170293
622,6.229999999999912,31.26318752146288,0.0,0.0,0.0,0.0,3.0,0.0,True,31.262500000000003,0.0006875214628780948,9,14,3.4285714285714284,0.0,102.9618342401439,6.225928941777879,0.0
623,6.239999999999911,31.33851035326538,0.0,0.0,0.0,0.0,3.0,0.0,True,31.337500000000002,0.0010103532653761172,9,14,3.4285714285714284,0.0,102.99388624008803,5.914635862533204,0.0
624,6.249999999999911,31.538490147161944,0.0,0.0,0.0,0.0,3.0,0.0,True,31.5375,0.0009901471619435257,9,14,3.4285714285714284,0.0,103.02434514667725,5.618907369897083,0.0
625,6.259999999999911,31.52605232476761,0.0,0.0,0.0,0.0,3.0,0.0,True,31.525000000000006,0.0010523247676078598,9,15,3.6666666666666665,0.0,103.14938634491966,6.270721976672357,0.18655129350418065
626,6.269999999999911,30.625507373899964,0.0,0.0,0.0,0.0,3.0,0.0,True,30.625000000000007,0.0005073738999622252,9,16,3.5625,0.0,103.75643476914559,11.528788273150036,1.1143201408129926
627,6.2799999999999105,30.600993889741737,0.0,0.0,0.0,0.0,3.0,0.0,True,30.600000000000005,0.000993889741734317,9,16,3.5625,0.0,103.81624441130862,10.95235217245834,0.0
628,6.28999999999991,30.67646074200028,0.0,0.0,0.0,0.0,3.0,0.0,True,30.675000000000004,0.0014607420002755403,9,16,3.5625,0.0,103.87309652030518,10.404739432975424,0.0
629,6.29999999999991,30.737500544281183,0.0,0.0,0.0,0.0,3.0,0.0,True,30.737500000000004,5.442811798703437e-07,9,17,3.411764705882353,0.0,103.9880255928629,10.470702829160187,0.11724007320385255
630,6.30999999999991,30.612984819300895,0.0,0.0,0.0,0.0,3.0,0.0,True,30.612500000000004,0.00048481930088975256,9,17,3.411764705882353,0.0,104.04246714660293,9.947169303766513,0.0
631,6.31999999999991,30.5884497231021,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000006,0.0009497231020987677,9,17,3.411764705882353,0.0,104.09421387774916,9.449814004321862,0.0
632,6.3299999999999095,30.663895836823542,0.0,0.0,0.0,0.0,3.0,0.0,True,30.662500000000005,0.0013958368235390658,9,17,3.411764705882353,0.0,104.14339791008115,8.97732795689518,0.0
633,6.339999999999909,31.976367920889032,0.0,0.0,0.0,0.0,3.0,0.0,True,31.975,0.0013679208890293557,12,18,3.888888888888889,0.0,103.59007597901062,13.392672535042466,-1.1523896662835718
634,6.349999999999909,31.93800132001324,0.0,0.0,0.0,0.0,3.0,0.0,True,31.937500000000004,0.0005013200132388794,12,19,3.789473684210526,0.0,103.85085806159731,14.570848001046699,0.3695614843379289
635,6.359999999999909,32.03848210199779,0.0,0.0,0.0,0.0,3.0,0.0,True,32.03750000000001,0.000982101997798317,12,19,3.789473684210526,0.0,103.92651815495077,13.84230887466769,0.0
636,6.369999999999909,32.23894345217497,0.0,0.0,0.0,0.0,3.0,0.0,True,32.237500000000004,0.0014434521749700825,12,19,3.789473684210526,0.0,103.99844780322243,13.150198242441556,0.0
637,6.379999999999908,31.926689313031396,0.0,0.0,0.0,0.0,3.0,0.0,True,31.925000000000004,0.0016893130313972947,15,20,4.35,0.0,104.39191188634453,15.61854337636074,0.6251698829995647
638,6.389999999999908,31.937500456692852,0.0,0.0,0.0,0.0,3.0,0.0,True,31.937500000000007,4.5669285284739253e-07,15,21,4.523809523809524,0.0,104.58504783075303,15.906793524010455,0.2138354629890884
639,6.399999999999908,31.763071801814732,0.0,0.0,0.0,0.0,3.0,0.0,True,31.762500000000003,0.0005718018147291362,15,21,4.523809523809524,0.0,104.66822866816989,15.111455753815981,0.0
640,6.409999999999908,31.688620292949057,0.0,0.0,0.0,0.0,3.0,0.0,True,31.687500000000007,0.0011202929490532326,15,21,4.523809523809524,0.0,104.74731352435096,14.355886700435013,0.0
641,6.419999999999908,31.71414661571728,0.0,0.0,0.0,0.0,3.0,0.0,True,31.712500000000006,0.0016466157172784737,15,21,4.523809523809524,0.0,104.82250112753607,13.63809785413232,0.0
642,6.429999999999907,31.43809815479999,0.0,0.0,0.0,0.0,3.0,0.0,True,31.437500000000007,0.000598154799987976,15,22,4.409090909090909,0.0,105.10857629326556,15.003426971648326,0.4094464032746572
643,6.439999999999907,31.338671968628027,0.0,0.0,0.0,0.0,3.0,0.0,True,31.337500000000006,0.0011719686280272446,15,22,4.409090909090909,0.0,105.18742614630422,14.253259529628004,0.0
644,6.449999999999907,31.33922259064103,0.0,0.0,0.0,0.0,3.0,0.0,True,31.337500000000006,0.0017225906410249473,15,22,4.409090909090909,0.0,105.26238993449299,13.540602295115407,0.0
645,6.459999999999907,31.450000400871915,0.0,0.0,0.0,0.0,3.0,0.0,True,31.450000000000003,4.008719122570874e-07,15,23,4.260869565217392,0.0,105.32752951503875,12.805372595542435,-0.011639917230688468
646,6.4699999999999065,31.250551721409167,0.0,0.0,0.0,0.0,3.0,0.0,True,31.250000000000007,0.0005517214091641528,15,23,4.260869565217392,0.0,105.39496762174399,12.165105804836678,0.0
647,6.479999999999906,31.15108098896458,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000006,0.0010809889645772078,15,23,4.260869565217392,0.0,105.4590750481341,11.556854117891392,0.0
648,6.489999999999906,31.151588865129213,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000006,0.0015888651292100754,15,23,4.260869565217392,0.0,105.52001436395521,10.97901670821392,0.0
649,6.499999999999906,32.21405708840709,0.0,0.0,0.0,0.0,3.0,0.0,True,32.212500000000006,0.0015570884070834684,17,24,4.791666666666667,0.0,105.06471472647013,14.19593284925038,-0.9727547675126473
650,6.509999999999906,32.325522573052396,0.0,0.0,0.0,0.0,3.0,0.0,True,32.325,0.0005225730523897528,17,25,4.68,0.0,105.18835067984818,13.953099561246573,0.09339232250970753
651,6.519999999999905,32.30102388584346,0.0,0.0,0.0,0.0,3.0,0.0,True,32.300000000000004,0.0010238858434688423,17,25,4.68,0.0,105.26173621533704,13.255447996137056,0.0
652,6.529999999999905,32.376504937093685,0.0,0.0,0.0,0.0,3.0,0.0,True,32.37500000000001,0.0015049370936838127,17,25,4.68,0.0,105.33150131689727,12.592680612787182,0.0
653,6.539999999999905,33.90147483728102,0.0,0.0,0.0,0.0,3.0,0.0,True,33.900000000000006,0.0014748372810189283,18,26,5.1923076923076925,0.0,104.67866010767304,17.531379931277538,-1.3655212653065405
654,6.549999999999905,32.72500033737418,0.0,0.0,0.0,0.0,3.0,0.0,True,32.72500000000001,3.373741858966263e-07,18,27,5.62962962962963,0.0,105.47047793725312,23.34251366999669,1.3375405468316899
655,6.559999999999905,32.60066437589351,0.0,0.0,0.0,0.0,3.0,0.0,True,32.60000000000001,0.0006643758935092319,18,27,5.62962962962963,0.0,105.59357547447816,22.175390201083168,0.0
656,6.569999999999904,32.57630185273711,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,0.0013018527371099593,18,27,5.62962962962963,0.0,105.71065486964613,21.066625030538134,0.0
657,6.579999999999904,32.65191356475661,0.0,0.0,0.0,0.0,3.0,0.0,True,32.650000000000006,0.001913564756609254,18,27,5.62962962962963,0.0,105.82200388032032,20.01330015756042,0.0
658,6.589999999999904,33.11250031311903,0.0,0.0,0.0,0.0,3.0,0.0,True,33.112500000000004,3.131190279608071e-07,18,28,5.821428571428571,0.0,105.77610988495479,18.445660619046116,-0.286871097232698
659,6.599999999999904,32.86311280106755,0.0,0.0,0.0,0.0,3.0,0.0,True,32.862500000000004,0.0006128010675489321,18,28,5.821428571428571,0.0,105.87366561224755,17.523379630764037,0.0
660,6.6099999999999035,32.713700789372886,0.0,0.0,0.0,0.0,3.0,0.0,True,32.712500000000006,0.0012007893728814536,18,28,5.821428571428571,0.0,105.966429257792,16.647214651857077,0.0
661,6.619999999999903,32.66426501302558,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6625,0.001765013025573654,18,28,5.821428571428571,0.0,106.05463217591968,15.814859802640976,0.0
662,6.629999999999903,32.87500029059656,0.0,0.0,0.0,0.0,3.0,0.0,True,32.87500000000001,2.905965612279135e-07,18,29,5.655172413793103,0.0,106.05213307942701,14.256938059425286,-0.1628614456298223
663,6.639999999999903,32.62556522994295,0.0,0.0,0.0,0.0,3.0,0.0,True,32.62500000000001,0.0005652299429499001,18,29,5.655172413793103,0.0,106.12773221385898,13.544093040553832,0.0
664,6.649999999999903,32.47610757159924,0.0,0.0,0.0,0.0,3.0,0.0,True,32.47500000000001,0.0011075715992444005,18,29,5.655172413793103,0.0,106.19960279963689,12.866892080431473,0.0
665,6.659999999999902,32.42662799349731,0.0,0.0,0.0,0.0,3.0,0.0,True,32.425000000000004,0.0016279934973099418,18,29,5.655172413793103,0.0,106.26792631735482,12.223552903054891,0.0
666,6.669999999999902,32.81303199113566,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8125,0.0005319911356585218,18,30,5.6,0.0,106.15187146289166,12.093294339249598,-0.3406552289913449
667,6.679999999999902,32.713542438739125,0.0,0.0,0.0,0.0,3.0,0.0,True,32.712500000000006,0.0010424387391257837,18,30,5.6,0.0,106.21605812306088,11.488633097082914,0.0
668,6.689999999999902,32.714032255642,0.0,0.0,0.0,0.0,3.0,0.0,True,32.712500000000006,0.001532255642000091,18,30,5.6,0.0,106.2770725316011,10.914206549747576,0.0
669,6.699999999999902,33.05000025266182,0.0,0.0,0.0,0.0,3.0,0.0,True,33.050000000000004,2.526618127934268e-07,43,31,6.806451612903226,0.0,106.2077835847652,10.474751038198438,-0.2395350943510408
670,6.709999999999901,32.8254906909254,0.0,0.0,0.0,0.0,3.0,0.0,True,32.825,0.0004906909253981506,43,31,6.806451612903226,0.0,106.26340876305098,9.951015121924934,0.0
671,6.719999999999901,32.70096151155738,0.0,0.0,0.0,0.0,3.0,0.0,True,32.7,0.0009615115573753683,43,31,6.806451612903226,0.0,106.31628054300471,9.453467570867213,0.0
672,6.729999999999901,32.6764133030877,0.0,0.0,0.0,0.0,3.0,0.0,True,32.675000000000004,0.001413303087703338,43,31,6.806451612903226,0.0,106.36653391938023,8.980798903334145,0.0
673,6.739999999999901,33.03888503666852,0.0,0.0,0.0,0.0,3.0,0.0,True,33.03750000000001,0.0013850366685148976,43,32,7.28125,0.0,106.2586309780884,9.097163475143393,-0.29269780481965313
674,6.7499999999999005,32.87500022943713,0.0,0.0,0.0,0.0,3.0,0.0,True,32.875,2.2943712419856487e-07,43,33,7.454545454545454,0.0,106.46383154818137,10.11858973886108,0.2952568873420134
675,6.7599999999999,32.850485932272306,0.0,0.0,0.0,0.0,3.0,0.0,True,32.85,0.00048593227230294724,43,33,7.454545454545454,0.0,106.5176949123019,9.612661871692268,0.0
676,6.7699999999999,32.9259522069023,0.0,0.0,0.0,0.0,3.0,0.0,True,32.925000000000004,0.0009522069022996959,43,33,7.454545454545454,0.0,106.56889117961872,9.132031952130664,0.0
677,6.7799999999999,33.10139963617419,0.0,0.0,0.0,0.0,3.0,0.0,True,33.10000000000001,0.0013996361741876542,43,33,7.454545454545454,0.0,106.61755120277874,8.675435019978044,0.0
678,6.7899999999999,33.162988968721564,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1625,0.000488968721562288,43,34,7.294117647058823,0.0,106.77884251471328,9.320694148644428,0.2158058499539095
679,6.7999999999998995,33.21345817035139,0.0,0.0,0.0,0.0,3.0,0.0,True,33.212500000000006,0.0009581703513824148,43,34,7.294117647058823,0.0,106.82860550238566,8.854662635113378,0.0
680,6.809999999999899,33.36390840832852,0.0,0.0,0.0,0.0,3.0,0.0,True,33.362500000000004,0.0014084083285211115,43,34,7.294117647058823,0.0,106.87590256698847,8.411934198052139,0.0
681,6.819999999999899,33.089114119112466,0.0,0.0,0.0,0.0,3.0,0.0,True,33.087500000000006,0.0016141191124646312,43,35,7.485714285714286,0.0,107.2052547401449,10.652372514175298,0.5322059291257446
682,6.829999999999899,33.35052741013386,0.0,0.0,0.0,0.0,3.0,0.0,True,33.35000000000001,0.0005274101338563619,43,36,7.388888888888889,0.0,107.21542633436627,9.682014886392185,-0.08754815202162547
683,6.839999999999899,33.376033531401475,0.0,0.0,0.0,0.0,3.0,0.0,True,33.37500000000001,0.001033531401469993,43,36,7.388888888888889,0.0,107.26732977142565,9.197917587177248,0.0
684,6.849999999999898,33.501519196854325,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5,0.0015191968543255363,43,36,7.388888888888889,0.0,107.31666211757799,8.738026771807899,0.0
685,6.859999999999898,33.53907358523311,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5375,0.0015735852331085804,43,37,7.45945945945946,0.0,107.4670586021121,9.265651250172994,0.1929041143342758
686,6.869999999999898,33.113714604929484,0.0,0.0,0.0,0.0,3.0,0.0,True,33.112500000000004,0.001214604929485306,43,38,7.394736842105263,0.0,107.85884901770449,11.984765281993466,0.6364785091292049
687,6.879999999999898,33.139285380217075,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1375,0.001785380217068077,43,38,7.394736842105263,0.0,107.92348280905449,11.385532969161183,0.0
688,6.8899999999998975,33.42500017555334,0.0,0.0,0.0,0.0,3.0,0.0,True,33.425000000000004,1.755533395705914e-07,43,39,7.230769230769231,0.0,107.89771460109523,10.485743352665258,-0.16160806589268617
689,6.899999999999897,33.250571674759954,0.0,0.0,0.0,0.0,3.0,0.0,True,33.25000000000001,0.000571674759952826,43,39,7.230769230769231,0.0,107.95428419388554,9.961458090614528,0.0
690,6.909999999999897,33.17612031392808,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175000000000004,0.0011203139280802153,43,39,7.230769230769231,0.0,108.00805370091281,9.463388920463562,0.0
691,6.919999999999897,33.201646778859576,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2,0.0016467788595785281,43,39,7.230769230769231,0.0,108.0591604047331,8.990224963703248,0.0
692,6.929999999999897,33.163627816455815,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1625,0.00112781645581464,43,40,7.45,0.0,108.20338816695735,9.425913580060856,0.17703922103091685
693,6.9399999999998965,33.18915781084689,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1875,0.0016578108468902285,43,40,7.45,0.0,108.25438455418977,8.954623427093969,0.0
694,6.949999999999896,33.55054165591994,0.0,0.0,0.0,0.0,3.0,0.0,True,33.550000000000004,0.0005416559199368857,43,41,7.317073170731708,0.0,108.17201405516968,8.820058662429982,-0.24172611098396857
695,6.959999999999896,33.45106149251322,0.0,0.0,0.0,0.0,3.0,0.0,True,33.45,0.0010614925132104304,43,41,7.317073170731708,0.0,108.21971861339563,8.379059267616862,0.0
696,6.969999999999896,33.451560318980384,0.0,0.0,0.0,0.0,3.0,0.0,True,33.45,0.0015603189803850585,43,41,7.317073170731708,0.0,108.26505814806255,7.960111505299286,0.0
697,6.979999999999896,33.30109390389734,0.0,0.0,0.0,0.0,3.0,0.0,True,33.300000000000004,0.0010939038973370723,43,42,8.095238095238095,0.0,108.4457051761482,8.832662965603472,0.2541106778445652
698,6.989999999999895,33.32660796668561,0.0,0.0,0.0,0.0,3.0,0.0,True,33.325,0.0016079666856069791,43,42,8.095238095238095,0.0,108.49359897559954,8.39103517721225,0.0
699,6.999999999999895,33.53907580756328,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5375,0.0015758075632798965,43,43,8.232558139534884,0.0,108.49147170969964,7.57153895356173,-0.08783286112463884
700,7.009999999999895,33.613029788669266,0.0,0.0,0.0,0.0,3.0,0.0,True,33.612500000000004,0.000529788669268736,43,44,8.090909090909092,0.0,108.58783953956782,7.702637640178551,0.10193477366653525
701,7.019999999999895,33.563538249366225,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5625,0.0010382493662186238,43,44,8.090909090909092,0.0,108.62966055437717,7.317509219000844,0.0
702,7.0299999999998946,33.61402615971983,0.0,0.0,0.0,0.0,3.0,0.0,True,33.612500000000004,0.0015261597198228088,43,44,8.090909090909092,0.0,108.66940603412604,6.951638845249868,0.0
703,7.039999999999894,33.78849713508127,0.0,0.0,0.0,0.0,3.0,0.0,True,33.78750000000001,0.0009971350812660578,43,45,7.977777777777778,0.0,108.69613738010283,6.502462741024257,-0.020319497149344556
704,7.049999999999894,33.788965724177075,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7875,0.0014657241770685229,43,45,7.977777777777778,0.0,108.73147754033505,6.177344489720301,0.0
705,7.059999999999894,33.61301934172087,0.0,0.0,0.0,0.0,3.0,0.0,True,33.612500000000004,0.0005193417208741413,43,46,7.978260869565218,0.0,108.91520298496123,7.249327211730526,0.27616964307143377
706,7.069999999999894,33.56351778627152,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5625,0.0010177862715144105,43,46,7.978260869565218,0.0,108.95468145170771,6.886864243764904,0.0
707,7.0799999999998935,33.61399608530344,0.0,0.0,0.0,0.0,3.0,0.0,True,33.612500000000004,0.0014960853034407192,43,46,7.978260869565218,0.0,108.9921998000534,6.542526018527671,0.0
708,7.089999999999893,32.98810417676202,0.0,0.0,0.0,0.0,3.0,0.0,True,32.987500000000004,0.0006041767620192002,43,47,7.851063829787234,0.0,109.45708362253575,10.153567844488833,0.7876332225930014
709,7.099999999999893,32.913684069696885,0.0,0.0,0.0,0.0,3.0,0.0,True,32.9125,0.0011840696968780482,43,47,7.851063829787234,0.0,109.51265305078287,9.64589339916338,0.0
710,7.109999999999893,32.93924052524363,0.0,0.0,0.0,0.0,3.0,0.0,True,32.9375,0.0017405252436377347,43,47,7.851063829787234,0.0,109.56547105500736,9.163604530956025,0.0
711,7.119999999999893,33.264205714572896,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2625,0.001705714572887591,43,48,8.5,0.0,109.50109463080133,8.834805319428039,-0.20914943076613213
712,7.129999999999892,33.08929661185046,0.0,0.0,0.0,0.0,3.0,0.0,True,33.087500000000006,0.0017966118504572268,43,49,8.612244897959183,0.0,109.70521543045892,9.815423044637999,0.2844704004950387
713,7.139999999999892,32.814438558693666,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8125,0.0019385586936593708,43,50,8.7,0.0,109.98108504130023,11.348525187649603,0.4047733666762383
714,7.149999999999892,32.875000106319405,0.0,0.0,0.0,0.0,3.0,0.0,True,32.875,1.0631940319977875e-07,43,51,8.549019607843137,0.0,110.1078460700251,11.366243846712866,0.11702898361826897
