step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,311.0,12.140003128184528,0.0,12.140003128184528,0.0,0.0,7.528934843584945,3.435779612559506,True,0.0,0.0,525.7254416638618,7.528934843584945,3.435779612559506,704,296
0,312.0,12.181058730244713,0.0,12.181058730244713,0.0,0.0,7.548964185101564,3.415637187831784,True,0.0,0.0,525.4069082583078,7.548964185101564,3.415637187831784,706,294
0,313.0,12.222515238055513,0.0,12.222515238055513,0.0,0.0,7.568993371239054,3.3954930684181592,True,0.0,0.0,525.0842186877956,7.568993371239054,3.3954930684181592,708,292
0,314.0,12.201736870049132,0.0,12.201736870049132,0.0,0.0,7.55897879751537,3.4055653418563305,True,0.0,0.0,525.2460853299724,7.55897879751537,3.4055653418563305,707,293
0,315.0,12.181058730244713,0.0,12.181058730244713,0.0,0.0,7.548964185101564,3.415637187831784,True,0.0,0.0,525.4069082583078,7.548964185101564,3.415637187831784,706,294
0,316.0,12.140003128184528,0.0,12.140003128184528,0.0,0.0,7.528934843584945,3.435779612559506,True,0.0,0.0,525.7254416638618,7.528934843584945,3.435779612559506,704,296
0,317.0,12.119625662455324,0.0,12.119625662455324,0.0,0.0,7.51892011417074,3.445850198781889,True,0.0,0.0,525.8831613671468,7.51892011417074,3.445850198781889,703,297
0,318.0,12.079171393077182,0.0,12.079171393077182,0.0,0.0,7.498890537245782,3.4659901372888653,True,0.0,0.0,526.19552948813,7.498890537245782,3.4659901372888653,701,299
0,319.0,12.079171393077182,0.0,12.079171393077182,0.0,0.0,7.498890537245782,3.4659901372888653,True,0.0,0.0,526.19552948813,7.498890537245782,3.4659901372888653,701,299
0,320.0,12.059094586083338,0.0,12.059094586083338,0.0,0.0,7.488875689418621,3.476059496782208,True,0.0,0.0,526.3501868526728,7.488875689418621,3.476059496782208,700,300
0,321.0,12.059094586083338,0.0,12.059094586083338,0.0,0.0,7.488875689418621,3.476059496782208,True,0.0,0.0,526.3501868526728,7.488875689418621,3.476059496782208,700,300
0,322.0,12.079171393077182,0.0,12.079171393077182,0.0,0.0,7.498890537245782,3.4659901372888653,True,0.0,0.0,526.19552948813,7.498890537245782,3.4659901372888653,701,299
0,323.0,12.059094586083338,0.0,12.059094586083338,0.0,0.0,7.488875689418621,3.476059496782208,True,0.0,0.0,526.3501868526728,7.488875689418621,3.476059496782208,700,300
0,324.0,12.01924161927901,0.0,12.01924161927901,0.0,0.0,7.468845874237486,3.4961970139547613,True,0.0,0.0,526.6564702168289,7.468845874237486,3.4961970139547613,698,302
0,325.0,11.999465456246636,0.0,11.999465456246636,0.0,0.0,7.45883090656196,3.5062651785927454,True,0.0,0.0,526.8081048932729,7.45883090656196,3.5062651785927454,697,303
0,326.0,11.999465456246636,0.0,11.999465456246636,0.0,0.0,7.45883090656196,3.5062651785927454,True,0.0,0.0,526.8081048932729,7.45883090656196,3.5062651785927454,697,303
0,327.0,11.960213763015735,0.0,11.960213763015735,0.0,0.0,7.438800850230625,3.526400337067016,True,0.0,0.0,527.108381597933,7.438800850230625,3.526400337067016,695,305
0,328.0,11.921362903248637,0.0,11.921362903248637,0.0,0.0,7.418770631501459,3.5465339568065666,True,0.0,0.0,527.4046960860801,7.418770631501459,3.5465339568065666,693,307
0,329.0,11.882912864832893,0.0,11.882912864832893,0.0,0.0,7.398740249053128,3.5666660640759362,True,0.0,0.0,527.6970813432386,7.398740249053128,3.5666660640759362,691,309
0,330.0,11.882912864832893,0.0,11.882912864832893,0.0,0.0,7.398740249053128,3.5666660640759362,True,0.0,0.0,527.6970813432386,7.398740249053128,3.5666660640759362,691,309
0,331.0,11.882912864832893,0.0,11.882912864832893,0.0,0.0,7.398740249053128,3.5666660640759362,True,0.0,0.0,527.6970813432386,7.398740249053128,3.5666660640759362,691,309
0,332.0,11.902087782117247,0.0,11.902087782117247,0.0,0.0,7.408755460825337,3.5566001978820276,True,0.0,0.0,527.5513778330171,7.408755460825337,3.5566001978820276,692,308
0,333.0,11.863838149927592,0.0,11.863838149927592,0.0,0.0,7.388724996017419,3.576731558578154,True,0.0,0.0,527.8418106363999,7.388724996017419,3.576731558578154,690,310
0,334.0,11.844863635951329,0.0,11.844863635951329,0.0,0.0,7.378709701549869,3.586796684542272,True,0.0,0.0,527.9855696915756,7.378709701549869,3.586796684542272,689,311
0,335.0,11.844863635951329,0.0,11.844863635951329,0.0,0.0,7.378709701549869,3.586796684542272,True,0.0,0.0,527.9855696915756,7.378709701549869,3.586796684542272,689,311
0,336.0,11.863838149927592,0.0,11.863838149927592,0.0,0.0,7.388724996017419,3.576731558578154,True,0.0,0.0,527.8418106363999,7.388724996017419,3.576731558578154,690,310
0,337.0,11.863838149927592,0.0,11.863838149927592,0.0,0.0,7.388724996017419,3.576731558578154,True,0.0,0.0,527.8418106363999,7.388724996017419,3.576731558578154,690,310
0,338.0,11.863838149927592,0.0,11.863838149927592,0.0,0.0,7.388724996017419,3.576731558578154,True,0.0,0.0,527.8418106363999,7.388724996017419,3.576731558578154,690,310
0,339.0,11.882912864832893,0.0,11.882912864832893,0.0,0.0,7.398740249053128,3.5666660640759362,True,0.0,0.0,527.6970813432386,7.398740249053128,3.5666660640759362,691,309
0,340.0,11.863838149927592,0.0,11.863838149927592,0.0,0.0,7.388724996017419,3.576731558578154,True,0.0,0.0,527.8418106363999,7.388724996017419,3.576731558578154,690,310
0,341.0,11.844863635951329,0.0,11.844863635951329,0.0,0.0,7.378709701549869,3.586796684542272,True,0.0,0.0,527.9855696915756,7.378709701549869,3.586796684542272,689,311
0,342.0,11.863838149927592,0.0,11.863838149927592,0.0,0.0,7.388724996017419,3.576731558578154,True,0.0,0.0,527.8418106363999,7.388724996017419,3.576731558578154,690,310
0,343.0,11.882912864832893,0.0,11.882912864832893,0.0,0.0,7.398740249053128,3.5666660640759362,True,0.0,0.0,527.6970813432386,7.398740249053128,3.5666660640759362,691,309
0,344.0,11.921362903248637,0.0,11.921362903248637,0.0,0.0,7.418770631501459,3.5465339568065666,True,0.0,0.0,527.4046960860801,7.418770631501459,3.5465339568065666,693,307
0,345.0,11.882912864832893,0.0,11.882912864832893,0.0,0.0,7.398740249053128,3.5666660640759362,True,0.0,0.0,527.6970813432386,7.398740249053128,3.5666660640759362,691,309
0,346.0,11.844863635951329,0.0,11.844863635951329,0.0,0.0,7.378709701549869,3.586796684542272,True,0.0,0.0,527.9855696915756,7.378709701549869,3.586796684542272,689,311
0,347.0,11.825989321471843,0.0,11.825989321471843,0.0,0.0,7.368694365481248,3.596861445086123,True,0.0,0.0,528.1283624476969,7.368694365481248,3.596861445086123,688,312
0,348.0,11.825989321471843,0.0,11.825989321471843,0.0,0.0,7.368694365481248,3.596861445086123,True,0.0,0.0,528.1283624476969,7.368694365481248,3.596861445086123,688,312
0,349.0,11.825989321471843,0.0,11.825989321471843,0.0,0.0,7.368694365481248,3.596861445086123,True,0.0,0.0,528.1283624476969,7.368694365481248,3.596861445086123,688,312
0,350.0,11.788541285361047,0.0,11.788541285361047,0.0,0.0,7.348663567859132,3.6169898822086357,True,0.0,0.0,528.4110646202694,7.348663567859132,3.6169898822086357,686,314
0,351.0,11.807215205074288,0.0,11.807215205074288,0.0,0.0,7.358678987641369,3.606925843292298,True,0.0,0.0,528.2701928039628,7.358678987641369,3.606925843292298,687,313
0,352.0,11.769967560951574,0.0,11.769967560951574,0.0,0.0,7.338648105962496,3.627053564848719,True,0.0,0.0,528.5509817176126,7.338648105962496,3.627053564848719,685,315
0,353.0,11.769967560951574,0.0,11.769967560951574,0.0,0.0,7.338648105962496,3.627053564848719,True,0.0,0.0,528.5509817176126,7.338648105962496,3.627053564848719,685,315
0,354.0,11.769967560951574,0.0,11.769967560951574,0.0,0.0,7.338648105962496,3.627053564848719,True,0.0,0.0,528.5509817176126,7.338648105962496,3.627053564848719,685,315
0,355.0,11.733120692605176,0.0,11.733120692605176,0.0,0.0,7.318617055133138,3.6471798731860514,True,0.0,0.0,528.8279668473326,7.318617055133138,3.6471798731860514,683,317
0,356.0,11.733120692605176,0.0,11.733120692605176,0.0,0.0,7.318617055133138,3.6471798731860514,True,0.0,0.0,528.8279668473326,7.318617055133138,3.6471798731860514,683,317
0,357.0,11.733120692605176,0.0,11.733120692605176,0.0,0.0,7.318617055133138,3.6471798731860514,True,0.0,0.0,528.8279668473326,7.318617055133138,3.6471798731860514,683,317
0,358.0,11.714847545990073,0.0,11.714847545990073,0.0,0.0,7.308601465851597,3.6572425047434804,True,0.0,0.0,528.9650423308258,7.308601465851597,3.6572425047434804,682,318
0,359.0,11.678601821301841,0.0,11.678601821301841,0.0,0.0,7.288570158675517,3.677366737042782,True,0.0,0.0,529.2363774824228,7.288570158675517,3.677366737042782,680,320
0,360.0,11.714847545990073,0.0,11.714847545990073,0.0,0.0,7.308601465851597,3.6572425047434804,True,0.0,0.0,528.9650423308258,7.308601465851597,3.6572425047434804,682,318
0,361.0,11.696674589321931,0.0,11.696674589321931,0.0,0.0,7.298585833757997,3.667304791745932,True,0.0,0.0,529.1011779983689,7.298585833757997,3.667304791745932,681,319
0,362.0,11.714847545990073,0.0,11.714847545990073,0.0,0.0,7.308601465851597,3.6572425047434804,True,0.0,0.0,528.9650423308258,7.308601465851597,3.6572425047434804,682,318
0,363.0,11.696674589321931,0.0,11.696674589321931,0.0,0.0,7.298585833757997,3.667304791745932,True,0.0,0.0,529.1011779983689,7.298585833757997,3.667304791745932,681,319
0,364.0,11.678601821301841,0.0,11.678601821301841,0.0,0.0,7.288570158675517,3.677366737042782,True,0.0,0.0,529.2363774824228,7.288570158675517,3.677366737042782,680,320
0,365.0,11.660629240646529,0.0,11.660629240646529,0.0,0.0,7.2785544404263485,3.687428343451913,True,0.0,0.0,529.3706443788867,7.2785544404263485,3.687428343451913,679,321
0,366.0,11.642756846088297,0.0,11.642756846088297,0.0,0.0,7.26853867883171,3.697489613760165,True,0.0,0.0,529.50398224748,7.26853867883171,3.697489613760165,678,322
0,367.0,11.642756846088297,0.0,11.642756846088297,0.0,0.0,7.26853867883171,3.697489613760165,True,0.0,0.0,529.50398224748,7.26853867883171,3.697489613760165,678,322
0,368.0,11.607312610268412,0.0,11.607312610268412,0.0,0.0,7.24850702488597,3.717611157068713,True,0.0,0.0,529.7678849611514,7.24850702488597,3.717611157068713,676,324
0,369.0,11.589740766546932,0.0,11.589740766546932,0.0,0.0,7.2384911321723235,3.7276714354912728,True,0.0,0.0,529.8984567479808,7.2384911321723235,3.7276714354912728,675,325
0,370.0,11.572269104002462,0.0,11.572269104002462,0.0,0.0,7.2284751953881115,3.7377313886583,True,0.0,0.0,530.028113391141,7.2284751953881115,3.7377313886583,674,326
0,371.0,11.554897621441787,0.0,11.554897621441787,0.0,0.0,7.218459214349543,3.7477910192076833,True,0.0,0.0,530.1568582747789,7.218459214349543,3.7477910192076833,673,327
0,372.0,11.554897621441787,0.0,11.554897621441787,0.0,0.0,7.218459214349543,3.7477910192076833,True,0.0,0.0,530.1568582747789,7.218459214349543,3.7477910192076833,673,327
0,373.0,11.537626317685909,0.0,11.537626317685909,0.0,0.0,7.208443188871783,3.7578503297487336,True,0.0,0.0,530.2846947489622,7.208443188871783,3.7578503297487336,672,328
0,374.0,11.52045519157004,0.0,11.52045519157004,0.0,0.0,7.198427118768974,3.7679093228625655,True,0.0,0.0,530.4116261300212,7.198427118768974,3.7679093228625655,671,329
0,375.0,11.486413467668763,0.0,11.486413467668763,0.0,0.0,7.178394843939592,3.788026366994355,True,0.0,0.0,530.6627867113446,7.178394843939592,3.788026366994355,669,331
0,376.0,11.452772440695608,0.0,11.452772440695608,0.0,0.0,7.158362388353628,3.808142171702466,True,0.0,0.0,530.9103658869367,7.158362388353628,3.808142171702466,667,333
0,377.0,11.436102185790256,0.0,11.436102185790256,0.0,0.0,7.148346092301104,3.8181996154365545,True,0.0,0.0,531.0328203891327,7.148346092301104,3.8181996154365545,666,334
0,378.0,11.403062187723618,0.0,11.403062187723618,0.0,0.0,7.128313362715948,3.8383135977639293,True,0.0,0.0,531.275074825794,7.128313362715948,3.8383135977639293,664,336
0,379.0,11.370422864908292,0.0,11.370422864908292,0.0,0.0,7.108280448529953,3.8584263890714197,True,0.0,0.0,531.5138102769301,7.108280448529953,3.8584263890714197,662,338
0,380.0,11.354253454114387,0.0,11.354253454114387,0.0,0.0,7.098263921722255,3.8684823439369938,True,0.0,0.0,531.631865931188,7.098263921722255,3.8684823439369938,661,339
0,381.0,11.338184209031516,0.0,11.338184209031516,0.0,0.0,7.088247348174844,3.8785380080117107,True,0.0,0.0,531.7490508359017,7.088247348174844,3.8785380080117107,660,340
0,382.0,11.322215128651388,0.0,11.322215128651388,0.0,0.0,7.0782307276889185,3.888593383566439,True,0.0,0.0,531.8653679268921,7.0782307276889185,3.888593383566439,659,341
0,383.0,11.306346211977704,0.0,11.306346211977704,0.0,0.0,7.068214060064521,3.898648472848353,True,0.0,0.0,531.9808201101728,7.068214060064521,3.898648472848353,658,342
0,384.0,11.306346211977704,0.0,11.306346211977704,0.0,0.0,7.068214060064521,3.898648472848353,True,0.0,0.0,531.9808201101728,7.068214060064521,3.898648472848353,658,342
0,385.0,11.290577458025997,0.0,11.290577458025997,0.0,0.0,7.058197345100549,3.908703278081251,True,0.0,0.0,532.0954102622188,7.058197345100549,3.908703278081251,657,343
0,386.0,11.290577458025997,0.0,11.290577458025997,0.0,0.0,7.058197345100549,3.908703278081251,True,0.0,0.0,532.0954102622188,7.058197345100549,3.908703278081251,657,343
0,387.0,11.274908865823589,0.0,11.274908865823589,0.0,0.0,7.048180582594777,3.9187578014658677,True,0.0,0.0,532.2091412302452,7.048180582594777,3.9187578014658677,656,344
0,388.0,11.2438721628337,0.0,11.2438721628337,0.0,0.0,7.028146914143061,3.9388660113796066,True,0.0,0.0,532.4340368583487,7.028146914143061,3.9388660113796066,654,346
0,389.0,11.213236095455896,0.0,11.213236095455896,0.0,0.0,7.00811305306822,3.9589731197452354,True,0.0,0.0,532.65552919688,7.00811305306822,3.9589731197452354,652,348
0,390.0,11.213236095455896,0.0,11.213236095455896,0.0,0.0,7.00811305306822,3.9589731197452354,True,0.0,0.0,532.65552919688,7.00811305306822,3.9589731197452354,652,348
0,391.0,11.2438721628337,0.0,11.2438721628337,0.0,0.0,7.028146914143061,3.9388660113796066,True,0.0,0.0,532.4340368583487,7.028146914143061,3.9388660113796066,654,346
0,392.0,11.2438721628337,0.0,11.2438721628337,0.0,0.0,7.028146914143061,3.9388660113796066,True,0.0,0.0,532.4340368583487,7.028146914143061,3.9388660113796066,654,346
0,393.0,11.228504050158271,0.0,11.228504050158271,0.0,0.0,7.018130007786844,3.948919702197501,True,0.0,0.0,532.5452070688978,7.018130007786844,3.948919702197501,653,347
0,394.0,11.213236095455896,0.0,11.213236095455896,0.0,0.0,7.00811305306822,3.9589731197452354,True,0.0,0.0,532.65552919688,7.00811305306822,3.9589731197452354,652,348
0,395.0,11.2438721628337,0.0,11.2438721628337,0.0,0.0,7.028146914143061,3.9388660113796066,True,0.0,0.0,532.4340368583487,7.028146914143061,3.9388660113796066,654,346
0,396.0,11.213236095455896,0.0,11.213236095455896,0.0,0.0,7.00811305306822,3.9589731197452354,True,0.0,0.0,532.65552919688,7.00811305306822,3.9589731197452354,652,348
0,397.0,11.213236095455896,0.0,11.213236095455896,0.0,0.0,7.00811305306822,3.9589731197452354,True,0.0,0.0,532.65552919688,7.00811305306822,3.9589731197452354,652,348
0,398.0,11.213236095455896,0.0,11.213236095455896,0.0,0.0,7.00811305306822,3.9589731197452354,True,0.0,0.0,532.65552919688,7.00811305306822,3.9589731197452354,652,348
0,399.0,11.213236095455896,0.0,11.213236095455896,0.0,0.0,7.00811305306822,3.9589731197452354,True,0.0,0.0,532.65552919688,7.00811305306822,3.9589731197452354,652,348
0,400.0,11.198068297810535,0.0,11.198068297810535,0.0,0.0,6.9980960497791065,3.969026266112584,True,0.0,0.0,532.7650059470936,6.9980960497791065,3.969026266112584,651,349
0,401.0,11.183000656317018,0.0,11.183000656317018,0.0,0.0,6.9880789977102005,3.9790791433679757,True,0.0,0.0,532.873639996609,6.9880789977102005,3.9790791433679757,650,350
0,402.0,11.153165838218708,0.0,11.153165838218708,0.0,0.0,6.968044746389786,3.9991840987115346,True,0.0,0.0,533.0883905646558,6.968044746389786,3.9991840987115346,648,352
0,403.0,11.123731634133513,0.0,11.123731634133513,0.0,0.0,6.948010297408351,4.019288001906784,True,0.0,0.0,533.2998017722427,6.948010297408351,4.019288001906784,646,354
0,404.0,11.109164760195444,0.0,11.109164760195444,0.0,0.0,6.937992998258538,4.029339563900748,True,0.0,0.0,533.4042615207898,6.937992998258538,4.029339563900748,645,355
0,405.0,11.094698037200773,0.0,11.094698037200773,0.0,0.0,6.927975649047537,4.039390868760145,True,0.0,0.0,533.5078940622359,6.927975649047537,4.039390868760145,644,356
0,406.0,11.080331464317341,0.0,11.080331464317341,0.0,0.0,6.917958249557411,4.049441918411421,True,0.0,0.0,533.6107018862078,6.917958249557411,4.049441918411421,643,357
0,407.0,11.051898765605404,0.0,11.051898765605404,0.0,0.0,6.8979232988617625,4.069543259699265,True,0.0,0.0,533.8138532111304,6.8979232988617625,4.069543259699265,641,359
0,408.0,11.066065040722984,0.0,11.066065040722984,0.0,0.0,6.907940799568977,4.0594927147617454,True,0.0,0.0,533.7126874564694,6.907940799568977,4.0594927147617454,642,358
0,409.0,11.037832638162072,0.0,11.037832638162072,0.0,0.0,6.887905747214024,4.079593555093328,True,0.0,0.0,533.9142015628706,6.887905747214024,4.079593555093328,640,360
0,410.0,11.010000823135874,0.0,11.010000823135874,0.0,0.0,6.867870490203427,4.0996934046359,True,0.0,0.0,534.1124555823887,6.867870490203427,4.0996934046359,638,362
0,411.0,10.996235133995647,0.0,10.996235133995647,0.0,0.0,6.857852784390541,4.1097429624312305,True,0.0,0.0,534.2103659502402,6.857852784390541,4.1097429624312305,637,363
0,412.0,10.996235133995647,0.0,10.996235133995647,0.0,0.0,6.857852784390541,4.1097429624312305,True,0.0,0.0,534.2103659502402,6.857852784390541,4.1097429624312305,637,363
0,413.0,11.010000823135874,0.0,11.010000823135874,0.0,0.0,6.867870490203427,4.0996934046359,True,0.0,0.0,534.1124555823887,6.867870490203427,4.0996934046359,638,362
0,414.0,10.996235133995647,0.0,10.996235133995647,0.0,0.0,6.857852784390541,4.1097429624312305,True,0.0,0.0,534.2103659502402,6.857852784390541,4.1097429624312305,637,363
0,415.0,10.982569589414679,0.0,10.982569589414679,0.0,0.0,6.847835026737038,4.1197922779771945,True,0.0,0.0,534.3074683157258,6.847835026737038,4.1197922779771945,636,364
0,416.0,10.969004188637541,0.0,10.969004188637541,0.0,0.0,6.83781721701459,4.129841353052609,True,0.0,0.0,534.4037649674685,6.83781721701459,4.129841353052609,635,365
0,417.0,10.969004188637541,0.0,10.969004188637541,0.0,0.0,6.83781721701459,4.129841353052609,True,0.0,0.0,534.4037649674685,6.83781721701459,4.129841353052609,635,365
0,418.0,10.955538930917909,0.0,10.955538930917909,0.0,0.0,6.827799354993514,4.139890189418861,True,0.0,0.0,534.4992581698855,6.827799354993514,4.139890189418861,634,366
0,419.0,10.942173815518476,0.0,10.942173815518476,0.0,0.0,6.817781440442774,4.149938788820111,True,0.0,0.0,534.5939501633814,6.817781440442774,4.149938788820111,633,367
0,420.0,10.942173815518476,0.0,10.942173815518476,0.0,0.0,6.817781440442774,4.149938788820111,True,0.0,0.0,534.5939501633814,6.817781440442774,4.149938788820111,633,367
0,421.0,10.955538930917909,0.0,10.955538930917909,0.0,0.0,6.827799354993514,4.139890189418861,True,0.0,0.0,534.4992581698855,6.827799354993514,4.139890189418861,634,366
0,422.0,10.942173815518476,0.0,10.942173815518476,0.0,0.0,6.817781440442774,4.149938788820111,True,0.0,0.0,534.5939501633814,6.817781440442774,4.149938788820111,633,367
0,423.0,10.955538930917909,0.0,10.955538930917909,0.0,0.0,6.827799354993514,4.139890189418861,True,0.0,0.0,534.4992581698855,6.827799354993514,4.139890189418861,634,366
0,424.0,10.928908841710882,0.0,10.928908841710882,0.0,0.0,6.807763473129979,4.159987152983497,True,0.0,0.0,534.6878431645398,6.807763473129979,4.159987152983497,632,368
0,425.0,10.902679316001764,0.0,10.902679316001764,0.0,0.0,6.78772737928174,4.180083182421427,True,0.0,0.0,534.8732409382158,6.78772737928174,4.180083182421427,630,370
0,426.0,10.889714762687241,0.0,10.889714762687241,0.0,0.0,6.777709252274581,4.190130851067029,True,0.0,0.0,534.9647500264912,6.777709252274581,4.190130851067029,629,371
0,427.0,10.876850348138388,0.0,10.876850348138388,0.0,0.0,6.76769107156192,4.200178291217301,True,0.0,0.0,535.0554687543115,6.76769107156192,4.200178291217301,628,372
0,428.0,10.864086071670068,0.0,10.864086071670068,0.0,0.0,6.757672836904378,4.210225504517363,True,0.0,0.0,535.1453992219492,6.757672836904378,4.210225504517363,627,373
0,429.0,10.864086071670068,0.0,10.864086071670068,0.0,0.0,6.757672836904378,4.210225504517363,True,0.0,0.0,535.1453992219492,6.757672836904378,4.210225504517363,627,373
0,430.0,10.851421932605504,0.0,10.851421932605504,0.0,0.0,6.747654548061163,4.220272492596527,True,0.0,0.0,535.2345435069526,6.747654548061163,4.220272492596527,626,374
0,431.0,10.851421932605504,0.0,10.851421932605504,0.0,0.0,6.747654548061163,4.220272492596527,True,0.0,0.0,535.2345435069526,6.747654548061163,4.220272492596527,626,374
0,432.0,10.851421932605504,0.0,10.851421932605504,0.0,0.0,6.747654548061163,4.220272492596527,True,0.0,0.0,535.2345435069526,6.747654548061163,4.220272492596527,626,374
0,433.0,10.826394064021839,0.0,10.826394064021839,0.0,0.0,6.727617806847289,4.240365799531466,True,0.0,0.0,535.4104817266723,6.727617806847289,4.240365799531466,624,376
0,434.0,10.81403033319029,0.0,10.81403033319029,0.0,0.0,6.717599353987804,4.250412121568496,True,0.0,0.0,535.4972797044245,6.717599353987804,4.250412121568496,623,377
0,435.0,10.81403033319029,0.0,10.81403033319029,0.0,0.0,6.717599353987804,4.250412121568496,True,0.0,0.0,535.4972797044245,6.717599353987804,4.250412121568496,623,377
0,436.0,10.801766737137363,0.0,10.801766737137363,0.0,0.0,6.707580845964941,4.260458224747494,True,0.0,0.0,535.5832995859448,6.707580845964941,4.260458224747494,622,378
0,437.0,10.801766737137363,0.0,10.801766737137363,0.0,0.0,6.707580845964941,4.260458224747494,True,0.0,0.0,535.5832995859448,6.707580845964941,4.260458224747494,622,378
0,438.0,10.789603275226895,0.0,10.789603275226895,0.0,0.0,6.697562282530607,4.270504110621512,True,0.0,0.0,535.6685433377281,6.697562282530607,4.270504110621512,621,379
0,439.0,10.789603275226895,0.0,10.789603275226895,0.0,0.0,6.697562282530607,4.270504110621512,True,0.0,0.0,535.6685433377281,6.697562282530607,4.270504110621512,621,379
0,440.0,10.765576751327949,0.0,10.765576751327949,0.0,0.0,6.677524988427686,4.290595236593371,True,0.0,0.0,535.8367102096474,6.677524988427686,4.290595236593371,619,381
0,441.0,10.753713688106124,0.0,10.753713688106124,0.0,0.0,6.667506257255384,4.3006404797244375,True,0.0,0.0,535.9196371548312,6.667506257255384,4.3006404797244375,618,382
0,442.0,10.730287956092019,0.0,10.730287956092019,0.0,0.0,6.647468625398435,4.320730333753159,True,0.0,0.0,536.0831874667185,6.647468625398435,4.320730333753159,616,384
0,443.0,10.753713688106124,0.0,10.753713688106124,0.0,0.0,6.667506257255384,4.3006404797244375,True,0.0,0.0,535.9196371548312,6.667506257255384,4.3006404797244375,618,382
0,444.0,10.730287956092019,0.0,10.730287956092019,0.0,0.0,6.647468625398435,4.320730333753159,True,0.0,0.0,536.0831874667185,6.647468625398435,4.320730333753159,616,384
0,445.0,10.718725286112049,0.0,10.718725286112049,0.0,0.0,6.637449724200894,4.330774947599354,True,0.0,0.0,536.1638145314712,6.637449724200894,4.330774947599354,615,385
0,446.0,10.730287956092019,0.0,10.730287956092019,0.0,0.0,6.647468625398435,4.320730333753159,True,0.0,0.0,536.0831874667185,6.647468625398435,4.320730333753159,616,384
0,447.0,10.741950756560017,0.0,10.741950756560017,0.0,0.0,6.657487469664195,4.3106855116173,True,0.0,0.0,536.00179562069,6.657487469664195,4.3106855116173,617,383
0,448.0,10.718725286112049,0.0,10.718725286112049,0.0,0.0,6.637449724200894,4.330774947599354,True,0.0,0.0,536.1638145314712,6.637449724200894,4.330774947599354,615,385
0,449.0,10.718725286112049,0.0,10.718725286112049,0.0,0.0,6.637449724200894,4.330774947599354,True,0.0,0.0,536.1638145314712,6.637449724200894,4.330774947599354,615,385
0,450.0,10.707262746037436,0.0,10.707262746037436,0.0,0.0,6.627430765812775,4.340819354609521,True,0.0,0.0,536.2436786327141,6.627430765812775,4.340819354609521,614,386
0,451.0,10.684638053310271,0.0,10.684638053310271,0.0,0.0,6.607392676421818,4.360907553868752,True,0.0,0.0,536.4011251126706,6.607392676421818,4.360907553868752,612,388
0,452.0,10.673475899528862,0.0,10.673475899528862,0.0,0.0,6.597373544893502,4.370951348958006,True,0.0,0.0,536.478711024278,6.597373544893502,4.370951348958006,611,389
0,453.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,454.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,455.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,456.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,457.0,10.651451974361818,0.0,10.651451974361818,0.0,0.0,6.577335106845419,4.391038337057967,True,0.0,0.0,536.6316168711644,6.577335106845419,4.391038337057967,609,391
0,458.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,459.0,10.673475899528862,0.0,10.673475899528862,0.0,0.0,6.597373544893502,4.370951348958006,True,0.0,0.0,536.478711024278,6.597373544893502,4.370951348958006,611,389
0,460.0,10.651451974361818,0.0,10.651451974361818,0.0,0.0,6.577335106845419,4.391038337057967,True,0.0,0.0,536.6316168711644,6.577335106845419,4.391038337057967,609,391
0,461.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,462.0,10.673475899528862,0.0,10.673475899528862,0.0,0.0,6.597373544893502,4.370951348958006,True,0.0,0.0,536.478711024278,6.597373544893502,4.370951348958006,611,389
0,463.0,10.684638053310271,0.0,10.684638053310271,0.0,0.0,6.607392676421818,4.360907553868752,True,0.0,0.0,536.4011251126706,6.607392676421818,4.360907553868752,612,388
0,464.0,10.684638053310271,0.0,10.684638053310271,0.0,0.0,6.607392676421818,4.360907553868752,True,0.0,0.0,536.4011251126706,6.607392676421818,4.360907553868752,612,388
0,465.0,10.684638053310271,0.0,10.684638053310271,0.0,0.0,6.607392676421818,4.360907553868752,True,0.0,0.0,536.4011251126706,6.607392676421818,4.360907553868752,612,388
0,466.0,10.673475899528862,0.0,10.673475899528862,0.0,0.0,6.597373544893502,4.370951348958006,True,0.0,0.0,536.478711024278,6.597373544893502,4.370951348958006,611,389
0,467.0,10.673475899528862,0.0,10.673475899528862,0.0,0.0,6.597373544893502,4.370951348958006,True,0.0,0.0,536.478711024278,6.597373544893502,4.370951348958006,611,389
