step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
434,4.349999999999952,23.70082081643672,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7,0.0008208164367203183,12,14,3.357142857142857,0.0,101.63625439376374,7.925191994297583,0.4545022877010574
435,4.3599999999999515,24.050542660304707,0.0,0.0,0.0,0.0,3.0,0.0,True,24.049999999999997,0.0005426603047027242,12,15,3.466666666666667,0.0,101.57446930556337,7.740576820541464,-0.20083308685124024
436,4.369999999999951,24.125788397937264,0.0,0.0,0.0,0.0,3.0,0.0,True,24.125,0.0007883979372607765,12,15,3.466666666666667,0.0,101.61378182163365,7.353550607507515,0.0
437,4.379999999999951,24.025310720616226,0.0,0.0,0.0,0.0,3.0,0.0,True,24.025,0.0003107206162244023,12,16,3.5,0.0,101.79294062486767,8.381330428878494,0.2790912632021936
438,4.389999999999951,23.950591000904417,0.0,0.0,0.0,0.0,3.0,0.0,True,23.950000000000003,0.0005910009044143686,12,16,3.5,0.0,101.83559883893528,7.962265877437584,0.0
439,4.399999999999951,23.975859945692832,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,0.0008599456928302466,12,16,3.5,0.0,101.87614123653275,7.564155450051348,0.0
440,4.40999999999995,23.825649730653307,0.0,0.0,0.0,0.0,3.0,0.0,True,23.825,0.0006497306533051192,12,17,3.823529411764706,0.0,102.05733833492789,8.586341805313113,0.2800783923990977
441,4.41999999999995,23.825946589126506,0.0,0.0,0.0,0.0,3.0,0.0,True,23.825,0.0009465891265019719,12,17,3.823529411764706,0.0,102.10115361648332,8.157027870344546,0.0
442,4.42999999999995,23.92592769536053,0.0,0.0,0.0,0.0,3.0,0.0,True,23.925,0.0009276953605331143,12,17,3.823529411764706,0.0,102.14279602999473,7.749179569145188,0.0
443,4.43999999999995,23.850989084780583,0.0,0.0,0.0,0.0,3.0,0.0,True,23.85,0.0009890847805821504,12,18,4.055555555555555,0.0,102.27523599263982,8.270877406908905,0.18183070385434164
444,4.4499999999999496,23.875969339596075,0.0,0.0,0.0,0.0,3.0,0.0,True,23.875,0.0009693395960758661,12,18,4.055555555555555,0.0,102.3175316200375,7.857336767695447,0.0
445,4.459999999999949,23.975015958273932,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,1.5958273930344423e-05,12,19,3.8947368421052633,0.0,102.40916845946533,7.967215387048755,0.1005490809087668
446,4.469999999999949,23.97501567417372,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,1.567417371732439e-05,12,19,3.8947368421052633,0.0,102.44996425995218,7.568854669943564,0.0
447,4.479999999999949,23.875328554897187,0.0,0.0,0.0,0.0,3.0,0.0,True,23.875000000000004,0.00032855489718289417,12,19,3.8947368421052633,0.0,102.48873581667488,7.190413031629376,0.0
448,4.489999999999949,23.87562891412204,0.0,0.0,0.0,0.0,3.0,0.0,True,23.875000000000004,0.0006289141220403543,12,19,3.8947368421052633,0.0,102.52558284861082,6.830894476428314,0.0
449,4.4999999999999485,23.975917127555945,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,0.0009171275559446428,12,19,3.8947368421052633,0.0,102.5606002339196,6.489352809698752,0.0
450,4.509999999999948,23.950898817347912,0.0,0.0,0.0,0.0,3.0,0.0,True,23.950000000000003,0.0008988173479102489,12,19,3.8947368421052633,0.0,102.59387813716171,6.164888165271641,0.0
451,4.519999999999948,24.81338087269718,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8125,0.0008808726971748533,12,20,4.1,0.0,102.2807073308488,8.60092852494169,-0.6721553041406239
452,4.529999999999948,24.52573238906551,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000002,0.0007323890655095246,12,21,4.238095238095238,0.0,102.59032735208572,10.767995234762445,0.5194221389541909
453,4.539999999999948,24.67606974746899,0.0,0.0,0.0,0.0,3.0,0.0,True,24.675000000000004,0.0010697474689859523,12,21,4.238095238095238,0.0,102.64556232570787,10.22959903884922,0.0
454,4.549999999999947,24.550414740729835,0.0,0.0,0.0,0.0,3.0,0.0,True,24.55,0.00041474072983539034,12,22,4.136363636363637,0.0,102.89507594990633,11.637466328513174,0.38386917182746316
455,4.559999999999947,24.575799618874115,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,0.0007996188741103258,12,22,4.136363636363637,0.0,102.95494812324932,11.055595677483762,0.0
456,4.569999999999947,24.701168935996325,0.0,0.0,0.0,0.0,3.0,0.0,True,24.700000000000003,0.0011689359963223298,12,22,4.136363636363637,0.0,103.01185993838081,10.502819790062896,0.0
457,4.579999999999947,24.826145585354254,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.0011455853542533608,12,22,4.136363636363637,0.0,103.06595608180233,9.977682619177598,0.0
458,4.589999999999947,25.00076756714425,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0,0.0007675671442520876,12,23,4.086956521739131,0.0,103.14356519739154,9.732918729795935,0.05082353660401395
459,4.599999999999946,25.076122161976922,0.0,0.0,0.0,0.0,3.0,0.0,True,25.075000000000003,0.0011221619769180727,12,23,4.086956521739131,0.0,103.19375998008255,9.24627653384606,0.0
460,4.609999999999946,24.80001218268788,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8,1.2182687879032184e-05,12,24,3.9583333333333335,0.0,103.47815682999752,11.077598949243374,0.4587272402961311
461,4.619999999999946,24.850011964932243,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,1.1964932243190046e-05,12,24,3.9583333333333335,0.0,103.53547131019302,10.523719041664313,0.0
462,4.629999999999946,24.725424451411175,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,0.0004244514111734282,12,24,3.9583333333333335,0.0,103.58995036722469,9.997534504419134,0.0
463,4.6399999999999455,25.13791598725551,0.0,0.0,0.0,0.0,3.0,0.0,True,25.137500000000003,0.00041598725550607744,12,24,3.9583333333333335,0.0,103.64173271602037,9.497659165822363,0.0
464,4.649999999999945,25.11330404934718,0.0,0.0,0.0,0.0,3.0,0.0,True,25.112500000000004,0.000804049347179084,12,24,3.9583333333333335,0.0,103.69095068643186,9.022778887695736,0.0
465,4.659999999999945,25.188676422560285,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1875,0.0011764225602829675,12,24,3.9583333333333335,0.0,103.73773011908138,8.571643864719483,0.0
466,4.669999999999945,24.750482964889322,0.0,0.0,0.0,0.0,3.0,0.0,True,24.75,0.00048296488931742987,12,25,4.16,0.0,104.10572656156221,11.261852666945705,0.6237578771158461
467,4.679999999999945,24.725935920372383,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,0.0009359203723816956,12,25,4.16,0.0,104.16434805406051,10.698763153332996,0.0
468,4.689999999999944,24.80137056445017,0.0,0.0,0.0,0.0,3.0,0.0,True,24.800000000000004,0.001370564450167664,12,25,4.16,0.0,104.22007001438296,10.163829564214513,0.0
469,4.699999999999944,26.17634317519433,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175000000000004,0.00134317519432864,29,26,5.115384615384615,0.0,103.63761547451792,14.736145020533147,-1.2193788736402915
470,4.709999999999944,26.35044555780631,0.0,0.0,0.0,0.0,3.0,0.0,True,26.35,0.00044555780630849286,29,27,5.0,0.0,103.68917224402688,13.760002109975774,-0.04786742894468077
471,4.719999999999944,26.250863347794386,0.0,0.0,0.0,0.0,3.0,0.0,True,26.25,0.0008633477943843072,29,27,5.0,0.0,103.76051070386924,13.072004882302966,0.0
472,4.729999999999944,26.251264247959817,0.0,0.0,0.0,0.0,3.0,0.0,True,26.25,0.0012642479598145657,29,27,5.0,0.0,103.82832903625818,12.418408852347683,0.0
473,4.739999999999943,25.825498085567617,0.0,0.0,0.0,0.0,3.0,0.0,True,25.825000000000003,0.0004980855676136609,29,28,5.0,0.0,104.17160237993386,14.482730619078641,0.5370481098126234
474,4.749999999999943,25.775966827333153,0.0,0.0,0.0,0.0,3.0,0.0,True,25.775,0.0009668273331517586,29,28,5.0,0.0,104.24703717842502,13.758597310882486,0.0
475,4.759999999999943,25.82641662019384,0.0,0.0,0.0,0.0,3.0,0.0,True,25.825000000000003,0.001416620193841287,29,28,5.0,0.0,104.31875232095607,13.070672167405675,0.0
476,4.769999999999943,26.15092857922587,0.0,0.0,0.0,0.0,3.0,0.0,True,26.15,0.0009285792258640142,29,29,5.103448275862069,0.0,104.29288482178872,12.0115709068506,-0.18030053196397233
477,4.7799999999999425,26.201360559524172,0.0,0.0,0.0,0.0,3.0,0.0,True,26.200000000000003,0.0013605595241681359,29,29,5.103448275862069,0.0,104.35552136383349,11.410996896706486,0.0
478,4.789999999999942,26.425450321753658,0.0,0.0,0.0,0.0,3.0,0.0,True,26.425,0.00045032175365918237,29,30,5.0,0.0,104.37568334818228,10.463101975555045,-0.07546931547772573
479,4.799999999999942,26.350874025346847,0.0,0.0,0.0,0.0,3.0,0.0,True,26.35,0.0008740253468476731,29,30,5.0,0.0,104.43028832320427,9.939949790195115,0.0
480,4.809999999999942,26.376280600667606,0.0,0.0,0.0,0.0,3.0,0.0,True,26.375,0.0012806006676071605,29,30,5.0,0.0,104.482190360108,9.442956569354251,0.0
481,4.819999999999942,25.92601168324623,0.0,0.0,0.0,0.0,3.0,0.0,True,25.925000000000004,0.0010116832462278259,29,31,5.129032258064516,0.0,104.83864428905306,11.910284728080605,0.5878945229833157
482,4.8299999999999415,25.951483107812756,0.0,0.0,0.0,0.0,3.0,0.0,True,25.950000000000003,0.0014831078127527627,29,31,5.129032258064516,0.0,104.90107771254254,11.314775435369283,0.0
483,4.839999999999941,25.476150377167606,0.0,0.0,0.0,0.0,3.0,0.0,True,25.475,0.001150377167605832,29,32,5.46875,0.0,105.28039526260488,13.7992526401885,0.6100424283994244
484,4.849999999999941,25.451687132639908,0.0,0.0,0.0,0.0,3.0,0.0,True,25.450000000000003,0.0016871326399084292,29,32,5.46875,0.0,105.35303539329256,13.109295631954542,0.0
485,4.859999999999941,25.46418218392634,0.0,0.0,0.0,0.0,3.0,0.0,True,25.462500000000002,0.0016821839263392242,29,33,5.909090909090909,0.0,105.45658688999431,12.78126605180369,0.06548591883342425
486,4.869999999999941,26.389148555876417,0.0,0.0,0.0,0.0,3.0,0.0,True,26.387500000000003,0.0016485558764154765,29,34,6.0588235294117645,0.0,105.10900639602967,14.79909756754384,-0.7870053837393911
487,4.87999999999994,25.889428741947246,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,0.00192874194724508,29,35,6.142857142857143,0.0,105.56127152502039,17.622007754559622,0.71257172725063
488,4.88999999999994,25.787507339748366,0.0,0.0,0.0,0.0,3.0,0.0,True,25.7875,7.33974836430658e-06,29,36,6.0,0.0,105.81641725851767,18.276846200129043,0.3071877617663148
489,4.89999999999994,25.68816636774681,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6875,0.0006663677468084588,29,36,6.0,0.0,105.91311701274395,17.363006111348415,0.0
490,4.90999999999994,25.68879903168942,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6875,0.001299031689415499,29,36,6.0,0.0,106.00506597625714,16.494860135886626,0.0
491,4.9199999999999395,25.789406122527225,0.0,0.0,0.0,0.0,3.0,0.0,True,25.7875,0.0019061225272195342,29,36,6.0,0.0,106.09249358663463,15.670123482834052,0.0
492,4.929999999999939,25.938761807964596,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9375,0.001261807964591227,29,37,5.972972972972973,0.0,106.20131164892501,15.128801629811964,0.04843602301861338
493,4.939999999999939,25.963736585372892,0.0,0.0,0.0,0.0,3.0,0.0,True,25.962500000000002,0.0012365853728887473,29,37,5.972972972972973,0.0,106.28164701551975,14.37236567027261,0.0
494,4.949999999999939,26.089314509623712,0.0,0.0,0.0,0.0,3.0,0.0,True,26.087500000000002,0.0018145096237071313,29,37,5.972972972972973,0.0,106.35802359309729,13.653753435124392,0.0
495,4.959999999999939,26.275603126533497,0.0,0.0,0.0,0.0,3.0,0.0,True,26.275000000000006,0.000603126533496576,29,38,5.921052631578948,0.0,106.45268276078323,13.178383043641684,0.041463053970346664
496,4.9699999999999385,26.251175807000912,0.0,0.0,0.0,0.0,3.0,0.0,True,26.250000000000004,0.0011758070009105762,29,38,5.921052631578948,0.0,106.52282688948152,12.51946781081627,0.0
497,4.979999999999938,26.32672533899902,0.0,0.0,0.0,0.0,3.0,0.0,True,26.325000000000003,0.0017253389990146179,29,38,5.921052631578948,0.0,106.58950795722613,11.893500171405453,0.0
498,4.989999999999938,26.4011590949571,0.0,0.0,0.0,0.0,3.0,0.0,True,26.400000000000002,0.0011590949570995958,29,39,6.0,0.0,106.70715066739447,11.807848936846383,0.10180398207226915
499,4.999999999999938,26.376700882928645,0.0,0.0,0.0,0.0,3.0,0.0,True,26.375,0.0017008829286428557,29,39,6.0,0.0,106.77015036816047,11.217462159613827,0.0
500,5.009999999999938,27.20111321835354,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.0011132183535399213,29,40,6.15,0.0,106.4267751021644,13.311739006391038,-0.7553799762894258
501,5.019999999999937,27.15163355105028,0.0,0.0,0.0,0.0,3.0,0.0,True,27.150000000000006,0.001633551050275239,29,40,6.15,0.0,106.4976119543489,12.646157501241653,0.0
502,5.029999999999937,28.251069157530637,0.0,0.0,0.0,0.0,3.0,0.0,True,28.25,0.0010691575306342486,29,41,6.2926829268292686,0.0,105.99886065791979,16.064757527288158,-1.0631054430182374
503,5.039999999999937,28.251568884600104,0.0,0.0,0.0,0.0,3.0,0.0,True,28.25,0.0015688846001009574,29,41,6.2926829268292686,0.0,106.08400351198496,15.261524880539085,0.0
504,5.049999999999937,28.276049319513618,0.0,0.0,0.0,0.0,3.0,0.0,True,28.275000000000006,0.0010493195136127944,29,42,6.404761904761905,0.0,106.20565210947605,14.88209191158147,0.07672795546752553
505,5.0599999999999365,28.351539822036372,0.0,0.0,0.0,0.0,3.0,0.0,True,28.35,0.0015398220363744429,29,42,6.404761904761905,0.0,106.2846807684132,14.13799244874252,0.0
506,5.069999999999936,26.58750528992645,0.0,0.0,0.0,0.0,3.0,0.0,True,26.587500000000002,5.2899264471742676e-06,29,43,6.5813953488372094,0.0,107.40551906517993,23.269817358387527,1.9677449028898089
507,5.079999999999936,26.413278897084613,0.0,0.0,0.0,0.0,3.0,0.0,True,26.4125,0.0007788970846100568,29,43,6.5813953488372094,0.0,107.5304846846359,22.106329086791767,0.0
508,5.089999999999936,26.339021557840475,0.0,0.0,0.0,0.0,3.0,0.0,True,26.337500000000002,0.001521557840475845,29,43,6.5813953488372094,0.0,107.64934044408045,21.001017704311646,0.0
509,5.099999999999936,26.364734200607273,0.0,0.0,0.0,0.0,3.0,0.0,True,26.362500000000004,0.0022342006072731584,29,43,6.5813953488372094,0.0,107.76237853100737,19.950974266431423,0.0
510,5.1099999999999355,27.302189526218914,0.0,0.0,0.0,0.0,3.0,0.0,True,27.300000000000004,0.0021895262189141323,29,44,6.636363636363637,0.0,107.42627266544567,21.074830505654045,-0.8233019355216129
511,5.119999999999935,27.175004828831085,0.0,0.0,0.0,0.0,3.0,0.0,True,27.175000000000004,4.828831082685002e-06,29,45,6.511111111111111,0.0,107.7311700720882,21.80554894041878,0.3568919887902666
512,5.129999999999935,27.100755341004692,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1,0.0007553410046904311,29,45,6.511111111111111,0.0,107.84862720840488,20.715274011201192,0.0
513,5.139999999999935,27.126475830759823,0.0,0.0,0.0,0.0,3.0,0.0,True,27.125000000000004,0.001475830759821434,29,45,6.511111111111111,0.0,107.960333432177,19.679515230077,0.0
514,5.149999999999935,27.25216719878835,0.0,0.0,0.0,0.0,3.0,0.0,True,27.250000000000004,0.0021671987883453204,29,45,6.511111111111111,0.0,108.06656456338315,18.695546692569113,0.0
515,5.159999999999934,27.525710947008307,0.0,0.0,0.0,0.0,3.0,0.0,True,27.525000000000002,0.0007109470083087095,29,46,6.869565217391305,0.0,108.14201215485616,17.524150531244977,-0.04732423930380847
516,5.169999999999934,27.401389065679975,0.0,0.0,0.0,0.0,3.0,0.0,True,27.400000000000002,0.001389065679971526,29,46,6.869565217391305,0.0,108.23676750056502,16.647947634901662,0.0
517,5.179999999999934,27.377039775225967,0.0,0.0,0.0,0.0,3.0,0.0,True,27.375000000000004,0.002039775225964507,29,46,6.869565217391305,0.0,108.32686423836995,15.815557052407332,0.0
518,5.189999999999934,27.62633407505417,0.0,0.0,0.0,0.0,3.0,0.0,True,27.625,0.0013340750541679296,29,47,7.0638297872340425,0.0,108.32023171264758,14.295228317678562,-0.17040185400983532
519,5.199999999999934,27.676959016174642,0.0,0.0,0.0,0.0,3.0,0.0,True,27.675000000000004,0.001959016174637122,29,47,7.0638297872340425,0.0,108.39765554217234,13.58047343184855,0.0
520,5.209999999999933,28.100642679102904,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1,0.0006426791029039699,29,48,7.0,0.0,108.32053269627058,12.933906844552883,-0.27810131394905824
521,5.219999999999933,28.101255643886585,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1,0.0012556438865849613,29,48,7.0,0.0,108.39058353360625,12.287215687804862,0.0
522,5.229999999999933,28.20184383300728,0.0,0.0,0.0,0.0,3.0,0.0,True,28.200000000000003,0.0018438330072775508,29,48,7.0,0.0,108.45717512370693,11.672861049524643,0.0
523,5.239999999999933,27.20078319837859,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.000783198378591857,29,49,7.244897959183674,0.0,109.18051260157038,17.174912192554295,1.2171383169689243
524,5.2499999999999325,27.201531275561045,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.001531275561043457,29,49,7.244897959183674,0.0,109.27427144470872,16.31617168717845,0.0
525,5.259999999999932,27.302249116376846,0.0,0.0,0.0,0.0,3.0,0.0,True,27.300000000000004,0.0022491163768455563,29,49,7.244897959183674,0.0,109.36341915263806,15.500370599874117,0.0
526,5.269999999999932,28.32647065098018,0.0,0.0,0.0,0.0,3.0,0.0,True,28.325000000000003,0.001470650980175509,29,50,7.66,0.0,108.99503464431842,17.318777130750348,-0.8286934046054562
527,5.279999999999932,28.327160065021047,0.0,0.0,0.0,0.0,3.0,0.0,True,28.325000000000003,0.0021600650210448586,29,50,7.66,0.0,109.08941846477445,16.45284547442957,0.0
528,5.289999999999932,28.475707982751597,0.0,0.0,0.0,0.0,3.0,0.0,True,28.475,0.0007079827515990647,29,51,7.647058823529412,0.0,109.15307207685221,15.39106034401132,-0.0478290433278552
529,5.299999999999931,28.401384184605448,0.0,0.0,0.0,0.0,3.0,0.0,True,28.400000000000006,0.0013841846054452169,29,51,7.647058823529412,0.0,109.23707165643233,14.62151194075944,0.0
530,5.309999999999931,28.42703305519204,0.0,0.0,0.0,0.0,3.0,0.0,True,28.425000000000004,0.002033055192036883,29,51,7.647058823529412,0.0,109.31693295409556,13.890443120572108,0.0
531,5.319999999999931,26.940209464176117,0.0,0.0,0.0,0.0,3.0,0.0,True,26.9375,0.0027094641761161537,30,52,8.076923076923077,0.0,110.28475277379377,21.354737386030635,1.6317614779879754
532,5.329999999999931,28.426771277495266,0.0,0.0,0.0,0.0,3.0,0.0,True,28.425000000000004,0.0017712774952623987,31,53,8.50943396226415,0.0,109.66967321798072,24.7964585029544,-1.328987525817336
533,5.339999999999931,28.477602181488905,0.0,0.0,0.0,0.0,3.0,0.0,True,28.475,0.0026021814889020576,31,53,8.50943396226415,0.0,109.80564514429781,23.556644251744977,0.0
534,5.34999999999993,27.98938975182904,0.0,0.0,0.0,0.0,3.0,0.0,True,27.987500000000004,0.0018897518290389662,31,54,8.685185185185185,0.0,110.28843855192532,25.59777934441917,0.6437922012177353
535,5.35999999999993,28.09027639907434,0.0,0.0,0.0,0.0,3.0,0.0,True,28.087500000000006,0.0027763990743394653,31,54,8.685185185185185,0.0,110.42959652832235,24.317899631861792,0.0
536,5.36999999999993,27.576014928273125,0.0,0.0,0.0,0.0,3.0,0.0,True,27.575000000000003,0.0010149282731205535,31,55,8.763636363636364,0.0,110.96321684228863,26.718331561557626,0.7232647056389361
537,5.37999999999993,27.576986292113975,0.0,0.0,0.0,0.0,3.0,0.0,True,27.575000000000003,0.0019862921139746988,31,55,8.763636363636364,0.0,111.11145517790963,25.38242160445346,0.0
538,5.3899999999999295,27.677918395429888,0.0,0.0,0.0,0.0,3.0,0.0,True,27.675000000000004,0.002918395429885431,31,55,8.763636363636364,0.0,111.25247014882066,24.113310252215552,0.0
539,5.399999999999929,27.950002871223248,0.0,0.0,0.0,0.0,3.0,0.0,True,27.950000000000003,2.871223247620284e-06,31,56,8.839285714285714,0.0,111.34660018291626,22.548073106704653,-0.07191432849417367
540,5.409999999999929,27.77593615852231,0.0,0.0,0.0,0.0,3.0,0.0,True,27.775000000000002,0.0009361585223085604,31,56,8.839285714285714,0.0,111.47213309443185,21.42067257189783,0.0
541,5.419999999999929,27.701832113180924,0.0,0.0,0.0,0.0,3.0,0.0,True,27.700000000000003,0.001832113180917764,31,56,8.839285714285714,0.0,111.5915241783924,20.349645050346872,0.0
542,5.429999999999929,27.72769185518978,0.0,0.0,0.0,0.0,3.0,0.0,True,27.725,0.0026918551897736754,31,56,8.839285714285714,0.0,111.70506757506936,19.332171770680162,0.0
543,5.4399999999999284,28.189259571380767,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1875,0.0017595713807627635,31,57,8.771929824561404,0.0,111.62213734323669,18.141358081949313,-0.341803588421822
544,5.449999999999928,28.265085267408434,0.0,0.0,0.0,0.0,3.0,0.0,True,28.262500000000003,0.0025852674084317936,31,57,8.771929824561404,0.0,111.72338716331774,17.234298795409877,0.0
545,5.459999999999928,27.988413252732624,0.0,0.0,0.0,0.0,3.0,0.0,True,27.987500000000004,0.0009132527326239664,31,58,8.706896551724139,0.0,112.07522559344604,18.660061211784274,0.45749486239382264
546,5.469999999999928,28.014287459522034,0.0,0.0,0.0,0.0,3.0,0.0,True,28.012500000000003,0.0017874595220303162,31,58,8.706896551724139,0.0,112.17979278970738,17.72706410939347,0.0
547,5.479999999999928,28.140126332738767,0.0,0.0,0.0,0.0,3.0,0.0,True,28.137500000000003,0.002626332738767362,31,58,8.706896551724139,0.0,112.27922469070701,16.84071965836626,0.0
548,5.489999999999927,27.278057690901477,0.0,0.0,0.0,0.0,3.0,0.0,True,27.275000000000002,0.003057690901473343,31,59,8.745762711864407,0.0,112.99192035733604,21.504176975816698,1.1010966216131486
549,5.499999999999927,27.127111830689067,0.0,0.0,0.0,0.0,3.0,0.0,True,27.125,0.0021118306890615195,31,60,8.65,0.0,113.33197500574892,22.36330763653768,0.3868664940152371
550,5.509999999999927,27.203103224416388,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.0031032244163837373,31,60,8.65,0.0,113.45870006916958,21.245152598792185,0.0
551,5.519999999999927,26.900002303539367,0.0,0.0,0.0,0.0,3.0,0.0,True,26.900000000000002,2.303539367893866e-06,31,61,8.524590163934427,0.0,113.85497603927219,22.61332648360636,0.4860863014150638
552,5.5299999999999265,26.776064736015275,0.0,0.0,0.0,0.0,3.0,0.0,True,26.775000000000002,0.0010647360152739583,31,61,8.524590163934427,0.0,113.98370843060513,21.482663708546095,0.0
553,5.539999999999926,26.87604344533205,0.0,0.0,0.0,0.0,3.0,0.0,True,26.875,0.0010434453320473278,31,61,8.524590163934427,0.0,114.10614251088109,20.408534001269896,0.0
554,5.549999999999926,26.85204298082165,0.0,0.0,0.0,0.0,3.0,0.0,True,26.85,0.0020429808216507438,31,61,8.524590163934427,0.0,114.22258024239596,19.388114111142475,0.0
555,5.559999999999926,26.92800211751354,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925,0.0030021175135372044,31,61,8.524590163934427,0.0,114.33330940641842,18.418718412643727,0.0
556,5.569999999999926,26.951005678308967,0.0,0.0,0.0,0.0,3.0,0.0,True,26.950000000000003,0.0010056783089636657,31,62,8.64516129032258,0.0,114.53070312449559,18.303322600998083,0.1611073513451018
557,5.5799999999999255,26.92696908891277,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925,0.0019690889127707157,31,62,8.64516129032258,0.0,114.63551849658305,17.38816303457789,0.0
558,5.589999999999925,27.002893560821104,0.0,0.0,0.0,0.0,3.0,0.0,True,27.0,0.0028935608211018973,31,62,8.64516129032258,0.0,114.73518465652447,16.518764528051733,0.0
559,5.599999999999925,27.8028356931809,0.0,0.0,0.0,0.0,3.0,0.0,True,27.8,0.0028356931808953987,74,63,9.682539682539682,0.0,114.46450441792032,17.226061849311307,-0.637024290555587
560,5.609999999999925,28.065278982821972,0.0,0.0,0.0,0.0,3.0,0.0,True,28.0625,0.0027789828219687185,74,64,10.015625,0.0,114.4959090393403,15.77781688736096,-0.11739022655217113
561,5.619999999999925,27.413535689945977,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4125,0.0010356899459767674,74,65,9.907692307692308,0.0,115.08107826215179,19.31086603722209,0.8643873083858722
562,5.629999999999924,27.3895280909484,0.0,0.0,0.0,0.0,3.0,0.0,True,27.387500000000003,0.0020280909483976275,74,65,9.907692307692308,0.0,115.19219480442176,18.34532949566415,0.0
563,5.639999999999924,27.465480381634748,0.0,0.0,0.0,0.0,3.0,0.0,True,27.462500000000002,0.002980381634743262,74,65,9.907692307692308,0.0,115.29785788726157,17.42807295548639,0.0
564,5.649999999999924,27.238534961782612,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2375,0.0010349617826109503,74,66,9.787878787878787,0.0,115.63512434442224,18.61044105643522,0.41075365977010847
565,5.659999999999924,27.18952676370633,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1875,0.0020267637063296805,74,66,9.787878787878787,0.0,115.74272615892241,17.67992575949248,0.0
566,5.6699999999999235,27.240478479568388,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2375,0.0029784795683866164,74,66,9.787878787878787,0.0,115.84504344833144,16.795939399783084,0.0
567,5.679999999999923,27.312501703806685,0.0,0.0,0.0,0.0,3.0,0.0,True,27.3125,1.7038066870710386e-06,74,67,9.656716417910447,0.0,115.98814423535295,16.351623057894955,0.07909612448433379
568,5.689999999999923,27.16346598234118,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1625,0.0009659823411768014,74,67,9.656716417910447,0.0,116.08297432951402,15.534045124941345,0.0
569,5.699999999999923,27.114391689052766,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1125,0.0018916890527642676,74,67,9.656716417910447,0.0,116.17313696956393,14.757349174324453,0.0
570,5.709999999999923,27.165279981102955,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1625,0.0027799811029517647,74,67,9.656716417910447,0.0,116.25885842344117,14.019490982211906,0.0
571,5.7199999999999225,27.052844153498945,0.0,0.0,0.0,0.0,3.0,0.0,True,27.05,0.0028441534989434155,74,68,9.720588235294118,0.0,116.49878084199219,14.681233389348256,0.27254149514705617
572,5.729999999999922,27.57593012696455,0.0,0.0,0.0,0.0,3.0,0.0,True,27.575000000000003,0.0009301269645496294,74,69,9.623188405797102,0.0,116.33473785603388,14.62121908617056,-0.4284347611295516
573,5.739999999999922,27.451821528765606,0.0,0.0,0.0,0.0,3.0,0.0,True,27.450000000000003,0.0018215287656009795,74,69,9.623188405797102,0.0,116.41978634686706,13.890164203624586,0.0
574,5.749999999999922,27.427676902443828,0.0,0.0,0.0,0.0,3.0,0.0,True,27.425000000000004,0.0026769024438244547,74,69,9.623188405797102,0.0,116.5006418831272,13.195664916451504,0.0
575,5.759999999999922,27.54012336698341,0.0,0.0,0.0,0.0,3.0,0.0,True,27.5375,0.002623366983404621,74,70,9.871428571428572,0.0,116.55455291767096,12.338851536483148,-0.03940777574047871
